Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.471667,9.91714,2.76274e-07,2,16,2,2.0,3.0
0.471667,9.91714,2.52834e-07,2,16,2,2.5,0.5
0.471667,9.91714,2.57573e-07,2,16,2,2.5,1.0
0.471667,9.91714,2.62293e-07,2,16,2,2.5,1.5
0.471667,9.91714,2.67032e-07,2,16,2,2.5,2.0
0.471667,9.91714,2.71752e-07,2,16,2,2.5,2.5
0.471667,9.91714,2.76332e-07,2,16,2,2.5,3.0
0.471667,9.91714,2.52838e-07,2,16,2,3.0,0.5
0.471667,9.91714,2.57577e-07,2,16,2,3.0,1.0
0.471667,9.91714,2.62297e-07,2,16,2,3.0,1.5
0.471667,9.91714,2.67036e-07,2,16,2,3.0,2.0
0.471667,9.91714,2.71756e-07,2,16,2,3.0,2.5
0.471667,9.91714,2.76336e-07,2,16,2,3.0,3.0
0.454667,9.31311,3.44737e-07,2,16,3,0.5,0.5
0.454667,9.31311,3.49392e-07,2,16,3,0.5,1.0
0.454667,9.31311,3.54028e-07,2,16,3,0.5,1.5
0.454667,9.31311,3.58683e-07,2,16,3,0.5,2.0
0.454667,9.31311,3.63318e-07,2,16,3,0.5,2.5
0.454667,9.31311,3.67816e-07,2,16,3,0.5,3.0
0.454667,9.31311,3.44743e-07,2,16,3,1.0,0.5
0.454667,9.31311,3.49398e-07,2,16,3,1.0,1.0
0.454667,9.31311,3.54033e-07,2,16,3,1.0,1.5
0.454667,9.31311,3.58688e-07,2,16,3,1.0,2.0
0.454667,9.31311,3.63324e-07,2,16,3,1.0,2.5
0.454667,9.31311,3.67822e-07,2,16,3,1.0,3.0
0.454667,9.31311,3.4476e-07,2,16,3,1.5,0.5
0.454667,9.31311,3.49415e-07,2,16,3,1.5,1.0
0.454667,9.31311,3.54051e-07,2,16,3,1.5,1.5
0.454667,9.31311,3.58706e-07,2,16,3,1.5,2.0
0.454667,9.31311,3.63341e-07,2,16,3,1.5,2.5
0.454667,9.31311,3.67839e-07,2,16,3,1.5,3.0
0.454667,9.31311,3.44786e-07,2,16,3,2.0,0.5
0.454667,9.31311,3.49441e-07,2,16,3,2.0,1.0
0.454667,9.31311,3.54077e-07,2,16,3,2.0,1.5
0.454667,9.31311,3.58732e-07,2,16,3,2.0,2.0
0.454667,9.31311,3.63367e-07,2,16,3,2.0,2.5
0.454667,9.31311,3.67865e-07,2,16,3,2.0,3.0
0.454667,9.31311,3.44844e-07,2,16,3,2.5,0.5
0.454667,9.31311,3.49499e-07,2,16,3,2.5,1.0
0.454667,9.31311,3.54134e-07,2,16,3,2.5,1.5
0.454667,9.31311,3.58789e-07,2,16,3,2.5,2.0
0.454667,9.31311,3.63424e-07,2,16,3,2.5,2.5
0.454667,9.31311,3.67923e-07,2,16,3,2.5,3.0
0.454667,9.31311,3.44848e-07,2,16,3,3.0,0.5
0.454667,9.31311,3.49503e-07,2,16,3,3.0,1.0
0.454667,9.31311,3.54139e-07,2,16,3,3.0,1.5
0.454667,9.31311,3.58793e-07,2,16,3,3.0,2.0
0.454667,9.31311,3.63429e-07,2,16,3,3.0,2.5
0.454667,9.31311,3.67927e-07,2,16,3,3.0,3.0
0.484778,8.82234,4.37514e-07,2,16,4,0.5,0.5
0.484778,8.82234,4.42364e-07,2,16,4,0.5,1.0
0.484778,8.82234,4.47194e-07,2,16,4,0.5,1.5
0.484778,8.82234,4.52044e-07,2,16,4,0.5,2.0
0.484778,8.82234,4.56873e-07,2,16,4,0.5,2.5
0.484778,8.82234,4.6156e-07,2,16,4,0.5,3.0
0.484778,8.82234,4.3752e-07,2,16,4,1.0,0.5
0.484778,8.82234,4.4237e-07,2,16,4,1.0,1.0
0.484778,8.82234,4.472e-07,2,16,4,1.0,1.5
0.484778,8.82234,4.52049e-07,2,16,4,1.0,2.0
0.484778,8.82234,4.56879e-07,2,16,4,1.0,2.5
0.484778,8.82234,4.61566e-07,2,16,4,1.0,3.0
0.484778,8.82234,4.37538e-07,2,16,4,1.5,0.5
0.484778,8.82234,4.42387e-07,2,16,4,1.5,1.0
0.484778,8.82234,4.47217e-07,2,16,4,1.5,1.5
0.484778,8.82234,4.52067e-07,2,16,4,1.5,2.0
0.484778,8.82234,4.56896e-07,2,16,4,1.5,2.5
0.484778,8.82234,4.61583e-07,2,16,4,1.5,3.0
0.484778,8.82234,4.37563e-07,2,16,4,2.0,0.5
0.484778,8.82234,4.42413e-07,2,16,4,2.0,1.0
0.484778,8.82234,4.47243e-07,2,16,4,2.0,1.5
0.484778,8.82234,4.52093e-07,2,16,4,2.0,2.0
0.484778,8.82234,4.56922e-07,2,16,4,2.0,2.5
0.484778,8.82234,4.61609e-07,2,16,4,2.0,3.0
0.484778,8.82234,4.37621e-07,2,16,4,2.5,0.5
0.484778,8.82234,4.42471e-07,2,16,4,2.5,1.0
0.484778,8.82234,4.473e-07,2,16,4,2.5,1.5
0.484778,8.82234,4.5215e-07,2,16,4,2.5,2.0
0.484778,8.82234,4.5698e-07,2,16,4,2.5,2.5
0.484778,8.82234,4.61667e-07,2,16,4,2.5,3.0
0.484778,8.82234,4.37625e-07,2,16,4,3.0,0.5
0.484778,8.82234,4.42475e-07,2,16,4,3.0,1.0
0.484778,8.82234,4.47305e-07,2,16,4,3.0,1.5
0.484778,8.82234,4.52155e-07,2,16,4,3.0,2.0
0.484778,8.82234,4.56984e-07,2,16,4,3.0,2.5
0.484778,8.82234,4.61671e-07,2,16,4,3.0,3.0
0.449333,8.01779,5.28972e-07,2,16,5,0.5,0.5
0.449333,8.01779,5.33532e-07,2,16,5,0.5,1.0
0.449333,8.01779,5.38073e-07,2,16,5,0.5,1.5
0.449333,8.01779,5.42632e-07,2,16,5,0.5,2.0
0.449333,8.01779,5.47173e-07,2,16,5,0.5,2.5
0.449333,8.01779,5.51579e-07,2,16,5,0.5,3.0
0.449333,8.01779,5.28978e-07,2,16,5,1.0,0.5
0.449333,8.01779,5.33538e-07,2,16,5,1.0,1.0
0.449333,8.01779,5.38078e-07,2,16,5,1.0,1.5
0.449333,8.01779,5.42638e-07,2,16,5,1.0,2.0
0.449333,8.01779,5.47179e-07,2,16,5,1.0,2.5
0.449333,8.01779,5.51585e-07,2,16,5,1.0,3.0
0.449333,8.01779,5.28995e-07,2,16,5,1.5,0.5
0.449333,8.01779,5.33555e-07,2,16,5,1.5,1.0
0.449333,8.01779,5.38096e-07,2,16,5,1.5,1.5
0.449333,8.01779,5.42655e-07,2,16,5,1.5,2.0
0.449333,8.01779,5.47196e-07,2,16,5,1.5,2.5
0.449333,8.01779,5.51602e-07,2,16,5,1.5,3.0
0.449333,8.01779,5.29021e-07,2,16,5,2.0,0.5
0.449333,8.01779,5.33581e-07,2,16,5,2.0,1.0
0.449333,8.01779,5.38122e-07,2,16,5,2.0,1.5
0.449333,8.01779,5.42681e-07,2,16,5,2.0,2.0
0.449333,8.01779,5.47222e-07,2,16,5,2.0,2.5
0.449333,8.01779,5.51628e-07,2,16,5,2.0,3.0
0.449333,8.01779,5.29079e-07,2,16,5,2.5,0.5
0.449333,8.01779,5.33639e-07,2,16,5,2.5,1.0
0.449333,8.01779,5.38179e-07,2,16,5,2.5,1.5
0.449333,8.01779,5.42739e-07,2,16,5,2.5,2.0
0.449333,8.01779,5.47279e-07,2,16,5,2.5,2.5
0.449333,8.01779,5.51686e-07,2,16,5,2.5,3.0
0.449333,8.01779,5.29083e-07,2,16,5,3.0,0.5
0.449333,8.01779,5.33643e-07,2,16,5,3.0,1.0
0.449333,8.01779,5.38184e-07,2,16,5,3.0,1.5
0.449333,8.01779,5.42743e-07,2,16,5,3.0,2.0
0.449333,8.01779,5.47284e-07,2,16,5,3.0,2.5
0.449333,8.01779,5.5169e-07,2,16,5,3.0,3.0
0.447778,8.03373,6.20952e-07,2,16,6,0.5,0.5
0.447778,8.03373,6.25411e-07,2,16,6,0.5,1.0
0.447778,8.03373,6.29851e-07,2,16,6,0.5,1.5
0.447778,8.03373,6.3431e-07,2,16,6,0.5,2.0
0.447778,8.03373,6.3875e-07,2,16,6,0.5,2.5
0.447778,8.03373,6.43059e-07,2,16,6,0.5,3.0
0.447778,8.03373,6.20958e-07,2,16,6,1.0,0.5
0.447778,8.03373,6.25416e-07,2,16,6,1.0,1.0
0.447778,8.03373,6.29857e-07,2,16,6,1.0,1.5
0.447778,8.03373,6.34315e-07,2,16,6,1.0,2.0
0.447778,8.03373,6.38755e-07,2,16,6,1.0,2.5
0.447778,8.03373,6.43064e-07,2,16,6,1.0,3.0
0.447778,8.03373,6.20975e-07,2,16,6,1.5,0.5
0.447778,8.03373,6.25434e-07,2,16,6,1.5,1.0
0.447778,8.03373,6.29874e-07,2,16,6,1.5,1.5
0.447778,8.03373,6.34333e-07,2,16,6,1.5,2.0
0.447778,8.03373,6.38773e-07,2,16,6,1.5,2.5
0.447778,8.03373,6.43082e-07,2,16,6,1.5,3.0
0.447778,8.03373,6.21001e-07,2,16,6,2.0,0.5
0.447778,8.03373,6.2546e-07,2,16,6,2.0,1.0
0.447778,8.03373,6.299e-07,2,16,6,2.0,1.5
0.447778,8.03373,6.34359e-07,2,16,6,2.0,2.0
0.447778,8.03373,6.38799e-07,2,16,6,2.0,2.5
0.447778,8.03373,6.43107e-07,2,16,6,2.0,3.0
0.447778,8.03373,6.21058e-07,2,16,6,2.5,0.5
0.447778,8.03373,6.25517e-07,2,16,6,2.5,1.0
0.447778,8.03373,6.29957e-07,2,16,6,2.5,1.5
0.447778,8.03373,6.34416e-07,2,16,6,2.5,2.0
0.447778,8.03373,6.38856e-07,2,16,6,2.5,2.5
0.447778,8.03373,6.43165e-07,2,16,6,2.5,3.0
0.447778,8.03373,6.21063e-07,2,16,6,3.0,0.5
0.447778,8.03373,6.25522e-07,2,16,6,3.0,1.0
0.447778,8.03373,6.29962e-07,2,16,6,3.0,1.5
0.447778,8.03373,6.3442e-07,2,16,6,3.0,2.0
0.447778,8.03373,6.3886e-07,2,16,6,3.0,2.5
0.447778,8.03373,6.43169e-07,2,16,6,3.0,3.0
0.441556,8.19316,7.13084e-07,2,16,7,0.5,0.5
0.441556,8.19316,7.175e-07,2,16,7,0.5,1.0
0.441556,8.19316,7.21898e-07,2,16,7,0.5,1.5
0.441556,8.19316,7.26314e-07,2,16,7,0.5,2.0
0.441556,8.19316,7.30711e-07,2,16,7,0.5,2.5
0.441556,8.19316,7.34979e-07,2,16,7,0.5,3.0
0.441556,8.19316,7.1309e-07,2,16,7,1.0,0.5
0.441556,8.19316,7.17506e-07,2,16,7,1.0,1.0
0.441556,8.19316,7.21903e-07,2,16,7,1.0,1.5
0.441556,8.19316,7.2632e-07,2,16,7,1.0,2.0
0.441556,8.19316,7.30717e-07,2,16,7,1.0,2.5
0.441556,8.19316,7.34985e-07,2,16,7,1.0,3.0
0.441556,8.19316,7.13107e-07,2,16,7,1.5,0.5
0.441556,8.19316,7.17523e-07,2,16,7,1.5,1.0
0.441556,8.19316,7.21921e-07,2,16,7,1.5,1.5
0.441556,8.19316,7.26337e-07,2,16,7,1.5,2.0
0.441556,8.19316,7.30734e-07,2,16,7,1.5,2.5
0.441556,8.19316,7.35002e-07,2,16,7,1.5,3.0
0.441556,8.19316,7.13133e-07,2,16,7,2.0,0.5
0.441556,8.19316,7.17549e-07,2,16,7,2.0,1.0
0.441556,8.19316,7.21947e-07,2,16,7,2.0,1.5
0.441556,8.19316,7.26363e-07,2,16,7,2.0,2.0
0.441556,8.19316,7.3076e-07,2,16,7,2.0,2.5
0.441556,8.19316,7.35028e-07,2,16,7,2.0,3.0
0.441556,8.19316,7.1319e-07,2,16,7,2.5,0.5
0.441556,8.19316,7.17607e-07,2,16,7,2.5,1.0
0.441556,8.19316,7.22004e-07,2,16,7,2.5,1.5
0.441556,8.19316,7.2642e-07,2,16,7,2.5,2.0
0.441556,8.19316,7.30818e-07,2,16,7,2.5,2.5
0.441556,8.19316,7.35086e-07,2,16,7,2.5,3.0
0.441556,8.19316,7.13195e-07,2,16,7,3.0,0.5
0.441556,8.19316,7.17611e-07,2,16,7,3.0,1.0
0.441556,8.19316,7.22008e-07,2,16,7,3.0,1.5
0.441556,8.19316,7.26425e-07,2,16,7,3.0,2.0
0.441556,8.19316,7.30822e-07,2,16,7,3.0,2.5
0.441556,8.19316,7.3509e-07,2,16,7,3.0,3.0
0.452333,7.72549,8.05686e-07,2,16,8,0.5,0.5
0.452333,7.72549,8.10232e-07,2,16,8,0.5,1.0
0.452333,7.72549,8.14759e-07,2,16,8,0.5,1.5
0.452333,7.72549,8.19306e-07,2,16,8,0.5,2.0
0.452333,7.72549,8.23833e-07,2,16,8,0.5,2.5
0.452333,7.72549,8.28227e-07,2,16,8,0.5,3.0
0.452333,7.72549,8.05691e-07,2,16,8,1.0,0.5
0.452333,7.72549,8.10238e-07,2,16,8,1.0,1.0
0.452333,7.72549,8.14765e-07,2,16,8,1.0,1.5
0.452333,7.72549,8.19311e-07,2,16,8,1.0,2.0
0.452333,7.72549,8.23839e-07,2,16,8,1.0,2.5
0.452333,7.72549,8.28232e-07,2,16,8,1.0,3.0
0.452333,7.72549,8.05709e-07,2,16,8,1.5,0.5
0.452333,7.72549,8.10255e-07,2,16,8,1.5,1.0
0.452333,7.72549,8.14782e-07,2,16,8,1.5,1.5
0.452333,7.72549,8.19329e-07,2,16,8,1.5,2.0
0.452333,7.72549,8.23856e-07,2,16,8,1.5,2.5
0.452333,7.72549,8.2825e-07,2,16,8,1.5,3.0
0.452333,7.72549,8.05735e-07,2,16,8,2.0,0.5
0.452333,7.72549,8.10281e-07,2,16,8,2.0,1.0
0.452333,7.72549,8.14808e-07,2,16,8,2.0,1.5
0.452333,7.72549,8.19355e-07,2,16,8,2.0,2.0
0.452333,7.72549,8.23882e-07,2,16,8,2.0,2.5
0.452333,7.72549,8.28275e-07,2,16,8,2.0,3.0
0.452333,7.72549,8.05792e-07,2,16,8,2.5,0.5
0.452333,7.72549,8.10339e-07,2,16,8,2.5,1.0
0.452333,7.72549,8.14866e-07,2,16,8,2.5,1.5
0.452333,7.72549,8.19412e-07,2,16,8,2.5,2.0
0.452333,7.72549,8.2394e-07,2,16,8,2.5,2.5
0.452333,7.72549,8.28333e-07,2,16,8,2.5,3.0
0.452333,7.72549,8.05797e-07,2,16,8,3.0,0.5
0.452333,7.72549,8.10343e-07,2,16,8,3.0,1.0
0.452333,7.72549,8.1487e-07,2,16,8,3.0,1.5
0.452333,7.72549,8.19417e-07,2,16,8,3.0,2.0
0.452333,7.72549,8.23944e-07,2,16,8,3.0,2.5
0.452333,7.72549,8.28337e-07,2,16,8,3.0,3.0
0.458778,10.0833,7.21483e-07,2,32,1,0.5,0.5
0.458778,10.0833,7.30768e-07,2,32,1,0.5,1.0
0.458778,10.0833,7.40014e-07,2,32,1,0.5,1.5
0.458778,10.0833,7.493e-07,2,32,1,0.5,2.0
0.458778,10.0833,7.58546e-07,2,32,1,0.5,2.5
0.458778,10.0833,7.6752e-07,2,32,1,0.5,3.0
0.458778,10.0833,7.21494e-07,2,32,1,1.0,0.5
0.458778,10.0833,7.3078e-07,2,32,1,1.0,1.0
0.458778,10.0833,7.40026e-07,2,32,1,1.0,1.5
0.458778,10.0833,7.49311e-07,2,32,1,1.0,2.0
0.458778,10.0833,7.58558e-07,2,32,1,1.0,2.5
0.458778,10.0833,7.67531e-07,2,32,1,1.0,3.0
0.458778,10.0833,7.21529e-07,2,32,1,1.5,0.5
0.458778,10.0833,7.30814e-07,2,32,1,1.5,1.0
0.458778,10.0833,7.40061e-07,2,32,1,1.5,1.5
0.458778,10.0833,7.49346e-07,2,32,1,1.5,2.0
0.458778,10.0833,7.58592e-07,2,32,1,1.5,2.5
0.458778,10.0833,7.67566e-07,2,32,1,1.5,3.0
0.458778,10.0833,7.21581e-07,2,32,1,2.0,0.5
0.458778,10.0833,7.30866e-07,2,32,1,2.0,1.0
0.458778,10.0833,7.40112e-07,2,32,1,2.0,1.5
0.458778,10.0833,7.49398e-07,2,32,1,2.0,2.0
0.458778,10.0833,7.58644e-07,2,32,1,2.0,2.5
0.458778,10.0833,7.67618e-07,2,32,1,2.0,3.0
0.458778,10.0833,7.21696e-07,2,32,1,2.5,0.5
0.458778,10.0833,7.30981e-07,2,32,1,2.5,1.0
0.458778,10.0833,7.40228e-07,2,32,1,2.5,1.5
0.458778,10.0833,7.49513e-07,2,32,1,2.5,2.0
0.458778,10.0833,7.58759e-07,2,32,1,2.5,2.5
0.458778,10.0833,7.67733e-07,2,32,1,2.5,3.0
0.458778,10.0833,7.21704e-07,2,32,1,3.0,0.5
0.458778,10.0833,7.3099e-07,2,32,1,3.0,1.0
0.458778,10.0833,7.40236e-07,2,32,1,3.0,1.5
0.458778,10.0833,7.49522e-07,2,32,1,3.0,2.0
0.458778,10.0833,7.58768e-07,2,32,1,3.0,2.5
0.458778,10.0833,7.67741e-07,2,32,1,3.0,3.0
0.471667,9.91714,1.32949e-06,2,32,2,0.5,0.5
0.471667,9.91714,1.33897e-06,2,32,2,0.5,1.0
0.471667,9.91714,1.34841e-06,2,32,2,0.5,1.5
0.471667,9.91714,1.35789e-06,2,32,2,0.5,2.0
0.471667,9.91714,1.36732e-06,2,32,2,0.5,2.5
0.471667,9.91714,1.37649e-06,2,32,2,0.5,3.0
0.471667,9.91714,1.3295e-06,2,32,2,1.0,0.5
0.471667,9.91714,1.33898e-06,2,32,2,1.0,1.0
0.471667,9.91714,1.34842e-06,2,32,2,1.0,1.5
0.471667,9.91714,1.3579e-06,2,32,2,1.0,2.0
0.471667,9.91714,1.36734e-06,2,32,2,1.0,2.5
0.471667,9.91714,1.3765e-06,2,32,2,1.0,3.0
0.471667,9.91714,1.32954e-06,2,32,2,1.5,0.5
0.471667,9.91714,1.33901e-06,2,32,2,1.5,1.0
0.471667,9.91714,1.34845e-06,2,32,2,1.5,1.5
0.471667,9.91714,1.35793e-06,2,32,2,1.5,2.0
0.471667,9.91714,1.36737e-06,2,32,2,1.5,2.5
0.471667,9.91714,1.37653e-06,2,32,2,1.5,3.0
0.471667,9.91714,1.32959e-06,2,32,2,2.0,0.5
0.471667,9.91714,1.33907e-06,2,32,2,2.0,1.0
0.471667,9.91714,1.3485e-06,2,32,2,2.0,1.5
0.471667,9.91714,1.35798e-06,2,32,2,2.0,2.0
0.471667,9.91714,1.36742e-06,2,32,2,2.0,2.5
0.471667,9.91714,1.37658e-06,2,32,2,2.0,3.0
0.471667,9.91714,1.3297e-06,2,32,2,2.5,0.5
0.471667,9.91714,1.33918e-06,2,32,2,2.5,1.0
0.471667,9.91714,1.34862e-06,2,32,2,2.5,1.5
0.471667,9.91714,1.3581e-06,2,32,2,2.5,2.0
0.471667,9.91714,1.36754e-06,2,32,2,2.5,2.5
0.471667,9.91714,1.3767e-06,2,32,2,2.5,3.0
0.471667,9.91714,1.32971e-06,2,32,2,3.0,0.5
0.471667,9.91714,1.33919e-06,2,32,2,3.0,1.0
0.471667,9.91714,1.34863e-06,2,32,2,3.0,1.5
0.471667,9.91714,1.35811e-06,2,32,2,3.0,2.0
0.471667,9.91714,1.36755e-06,2,32,2,3.0,2.5
0.471667,9.91714,1.37671e-06,2,32,2,3.0,3.0
0.454667,9.31311,1.93653e-06,2,32,3,0.5,0.5
0.454667,9.31311,1.94584e-06,2,32,3,0.5,1.0
0.454667,9.31311,1.95511e-06,2,32,3,0.5,1.5
0.454667,9.31311,1.96442e-06,2,32,3,0.5,2.0
0.454667,9.31311,1.97369e-06,2,32,3,0.5,2.5
0.454667,9.31311,1.98269e-06,2,32,3,0.5,3.0
0.454667,9.31311,1.93654e-06,2,32,3,1.0,0.5
0.454667,9.31311,1.94585e-06,2,32,3,1.0,1.0
0.454667,9.31311,1.95512e-06,2,32,3,1.0,1.5
0.454667,9.31311,1.96443e-06,2,32,3,1.0,2.0
0.454667,9.31311,1.9737e-06,2,32,3,1.0,2.5
0.454667,9.31311,1.9827e-06,2,32,3,1.0,3.0
0.454667,9.31311,1.93658e-06,2,32,3,1.5,0.5
0.454667,9.31311,1.94589e-06,2,32,3,1.5,1.0
0.454667,9.31311,1.95516e-06,2,32,3,1.5,1.5
0.454667,9.31311,1.96447e-06,2,32,3,1.5,2.0
0.454667,9.31311,1.97374e-06,2,32,3,1.5,2.5
0.454667,9.31311,1.98273e-06,2,32,3,1.5,3.0
0.454667,9.31311,1.93663e-06,2,32,3,2.0,0.5
0.454667,9.31311,1.94594e-06,2,32,3,2.0,1.0
0.454667,9.31311,1.95521e-06,2,32,3,2.0,1.5
0.454667,9.31311,1.96452e-06,2,32,3,2.0,2.0
0.454667,9.31311,1.97379e-06,2,32,3,2.0,2.5
0.454667,9.31311,1.98279e-06,2,32,3,2.0,3.0
0.454667,9.31311,1.93674e-06,2,32,3,2.5,0.5
0.454667,9.31311,1.94605e-06,2,32,3,2.5,1.0
0.454667,9.31311,1.95532e-06,2,32,3,2.5,1.5
0.454667,9.31311,1.96463e-06,2,32,3,2.5,2.0
0.454667,9.31311,1.9739e-06,2,32,3,2.5,2.5
0.454667,9.31311,1.9829e-06,2,32,3,2.5,3.0
0.454667,9.31311,1.93675e-06,2,32,3,3.0,0.5
0.454667,9.31311,1.94606e-06,2,32,3,3.0,1.0
0.454667,9.31311,1.95533e-06,2,32,3,3.0,1.5
0.454667,9.31311,1.96464e-06,2,32,3,3.0,2.0
0.454667,9.31311,1.97391e-06,2,32,3,3.0,2.5
0.454667,9.31311,1.98291e-06,2,32,3,3.0,3.0
0.484778,8.82234,2.54506e-06,2,32,4,0.5,0.5
0.484778,8.82234,2.55476e-06,2,32,4,0.5,1.0
0.484778,8.82234,2.56442e-06,2,32,4,0.5,1.5
0.484778,8.82234,2.57412e-06,2,32,4,0.5,2.0
0.484778,8.82234,2.58378e-06,2,32,4,0.5,2.5
0.484778,8.82234,2.59315e-06,2,32,4,0.5,3.0
0.484778,8.82234,2.54507e-06,2,32,4,1.0,0.5
0.484778,8.82234,2.55477e-06,2,32,4,1.0,1.0
0.484778,8.82234,2.56443e-06,2,32,4,1.0,1.5
0.484778,8.82234,2.57413e-06,2,32,4,1.0,2.0
0.484778,8.82234,2.58379e-06,2,32,4,1.0,2.5
0.484778,8.82234,2.59316e-06,2,32,4,1.0,3.0
0.484778,8.82234,2.54511e-06,2,32,4,1.5,0.5
0.484778,8.82234,2.55481e-06,2,32,4,1.5,1.0
0.484778,8.82234,2.56446e-06,2,32,4,1.5,1.5
0.484778,8.82234,2.57416e-06,2,32,4,1.5,2.0
0.484778,8.82234,2.58382e-06,2,32,4,1.5,2.5
0.484778,8.82234,2.5932e-06,2,32,4,1.5,3.0
0.484778,8.82234,2.54516e-06,2,32,4,2.0,0.5
0.484778,8.82234,2.55486e-06,2,32,4,2.0,1.0
0.484778,8.82234,2.56452e-06,2,32,4,2.0,1.5
0.484778,8.82234,2.57422e-06,2,32,4,2.0,2.0
0.484778,8.82234,2.58387e-06,2,32,4,2.0,2.5
0.484778,8.82234,2.59325e-06,2,32,4,2.0,3.0
0.484778,8.82234,2.54527e-06,2,32,4,2.5,0.5
0.484778,8.82234,2.55497e-06,2,32,4,2.5,1.0
0.484778,8.82234,2.56463e-06,2,32,4,2.5,1.5
0.484778,8.82234,2.57433e-06,2,32,4,2.5,2.0
0.484778,8.82234,2.58399e-06,2,32,4,2.5,2.5
0.484778,8.82234,2.59336e-06,2,32,4,2.5,3.0
0.484778,8.82234,2.54528e-06,2,32,4,3.0,0.5
0.484778,8.82234,2.55498e-06,2,32,4,3.0,1.0
0.484778,8.82234,2.56464e-06,2,32,4,3.0,1.5
0.484778,8.82234,2.57434e-06,2,32,4,3.0,2.0
0.484778,8.82234,2.584e-06,2,32,4,3.0,2.5
0.484778,8.82234,2.59337e-06,2,32,4,3.0,3.0
0.449333,8.01779,3.15102e-06,2,32,5,0.5,0.5
0.449333,8.01779,3.16014e-06,2,32,5,0.5,1.0
