Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.394667,8.91236,2.59025e-07,2,16,2,1.0,1.5
0.394667,8.91236,2.63093e-07,2,16,2,1.0,2.0
0.394667,8.91236,2.67143e-07,2,16,2,1.0,2.5
0.394667,8.91236,2.71074e-07,2,16,2,1.0,3.0
0.394667,8.91236,2.50924e-07,2,16,2,1.5,0.5
0.394667,8.91236,2.54992e-07,2,16,2,1.5,1.0
0.394667,8.91236,2.59042e-07,2,16,2,1.5,1.5
0.394667,8.91236,2.6311e-07,2,16,2,1.5,2.0
0.394667,8.91236,2.67161e-07,2,16,2,1.5,2.5
0.394667,8.91236,2.71092e-07,2,16,2,1.5,3.0
0.394667,8.91236,2.5095e-07,2,16,2,2.0,0.5
0.394667,8.91236,2.55018e-07,2,16,2,2.0,1.0
0.394667,8.91236,2.59068e-07,2,16,2,2.0,1.5
0.394667,8.91236,2.63136e-07,2,16,2,2.0,2.0
0.394667,8.91236,2.67186e-07,2,16,2,2.0,2.5
0.394667,8.91236,2.71117e-07,2,16,2,2.0,3.0
0.394667,8.91236,2.51007e-07,2,16,2,2.5,0.5
0.394667,8.91236,2.55075e-07,2,16,2,2.5,1.0
0.394667,8.91236,2.59126e-07,2,16,2,2.5,1.5
0.394667,8.91236,2.63193e-07,2,16,2,2.5,2.0
0.394667,8.91236,2.67244e-07,2,16,2,2.5,2.5
0.394667,8.91236,2.71175e-07,2,16,2,2.5,3.0
0.394667,8.91236,2.51012e-07,2,16,2,3.0,0.5
0.394667,8.91236,2.55079e-07,2,16,2,3.0,1.0
0.394667,8.91236,2.5913e-07,2,16,2,3.0,1.5
0.394667,8.91236,2.63198e-07,2,16,2,3.0,2.0
0.394667,8.91236,2.67248e-07,2,16,2,3.0,2.5
0.394667,8.91236,2.71179e-07,2,16,2,3.0,3.0
0.398111,8.95982,3.43263e-07,2,16,3,0.5,0.5
0.398111,8.95982,3.47372e-07,2,16,3,0.5,1.0
0.398111,8.95982,3.51464e-07,2,16,3,0.5,1.5
0.398111,8.95982,3.55573e-07,2,16,3,0.5,2.0
0.398111,8.95982,3.59665e-07,2,16,3,0.5,2.5
0.398111,8.95982,3.63636e-07,2,16,3,0.5,3.0
0.398111,8.95982,3.43269e-07,2,16,3,1.0,0.5
0.398111,8.95982,3.47378e-07,2,16,3,1.0,1.0
0.398111,8.95982,3.5147e-07,2,16,3,1.0,1.5
0.398111,8.95982,3.55579e-07,2,16,3,1.0,2.0
0.398111,8.95982,3.59671e-07,2,16,3,1.0,2.5
0.398111,8.95982,3.63642e-07,2,16,3,1.0,3.0
0.398111,8.95982,3.43286e-07,2,16,3,1.5,0.5
0.398111,8.95982,3.47395e-07,2,16,3,1.5,1.0
0.398111,8.95982,3.51487e-07,2,16,3,1.5,1.5
0.398111,8.95982,3.55596e-07,2,16,3,1.5,2.0
0.398111,8.95982,3.59688e-07,2,16,3,1.5,2.5
0.398111,8.95982,3.63659e-07,2,16,3,1.5,3.0
0.398111,8.95982,3.43312e-07,2,16,3,2.0,0.5
0.398111,8.95982,3.47421e-07,2,16,3,2.0,1.0
0.398111,8.95982,3.51513e-07,2,16,3,2.0,1.5
0.398111,8.95982,3.55622e-07,2,16,3,2.0,2.0
0.398111,8.95982,3.59714e-07,2,16,3,2.0,2.5
0.398111,8.95982,3.63685e-07,2,16,3,2.0,3.0
0.398111,8.95982,3.43369e-07,2,16,3,2.5,0.5
0.398111,8.95982,3.47479e-07,2,16,3,2.5,1.0
0.398111,8.95982,3.5157e-07,2,16,3,2.5,1.5
0.398111,8.95982,3.5568e-07,2,16,3,2.5,2.0
0.398111,8.95982,3.59772e-07,2,16,3,2.5,2.5
0.398111,8.95982,3.63743e-07,2,16,3,2.5,3.0
0.398111,8.95982,3.43374e-07,2,16,3,3.0,0.5
0.398111,8.95982,3.47483e-07,2,16,3,3.0,1.0
0.398111,8.95982,3.51575e-07,2,16,3,3.0,1.5
0.398111,8.95982,3.55684e-07,2,16,3,3.0,2.0
0.398111,8.95982,3.59776e-07,2,16,3,3.0,2.5
0.398111,8.95982,3.63747e-07,2,16,3,3.0,3.0
0.384,8.06713,4.35122e-07,2,16,4,0.5,0.5
0.384,8.06713,4.39088e-07,2,16,4,0.5,1.0
0.384,8.06713,4.43038e-07,2,16,4,0.5,1.5
0.384,8.06713,4.47004e-07,2,16,4,0.5,2.0
0.384,8.06713,4.50954e-07,2,16,4,0.5,2.5
0.384,8.06713,4.54787e-07,2,16,4,0.5,3.0
0.384,8.06713,4.35128e-07,2,16,4,1.0,0.5
0.384,8.06713,4.39094e-07,2,16,4,1.0,1.0
0.384,8.06713,4.43044e-07,2,16,4,1.0,1.5
0.384,8.06713,4.4701e-07,2,16,4,1.0,2.0
0.384,8.06713,4.5096e-07,2,16,4,1.0,2.5
0.384,8.06713,4.54793e-07,2,16,4,1.0,3.0
0.384,8.06713,4.35145e-07,2,16,4,1.5,0.5
0.384,8.06713,4.39111e-07,2,16,4,1.5,1.0
0.384,8.06713,4.43061e-07,2,16,4,1.5,1.5
0.384,8.06713,4.47027e-07,2,16,4,1.5,2.0
0.384,8.06713,4.50977e-07,2,16,4,1.5,2.5
0.384,8.06713,4.5481e-07,2,16,4,1.5,3.0
0.384,8.06713,4.35171e-07,2,16,4,2.0,0.5
0.384,8.06713,4.39137e-07,2,16,4,2.0,1.0
0.384,8.06713,4.43087e-07,2,16,4,2.0,1.5
0.384,8.06713,4.47053e-07,2,16,4,2.0,2.0
0.384,8.06713,4.51003e-07,2,16,4,2.0,2.5
0.384,8.06713,4.54836e-07,2,16,4,2.0,3.0
0.384,8.06713,4.35228e-07,2,16,4,2.5,0.5
0.384,8.06713,4.39195e-07,2,16,4,2.5,1.0
0.384,8.06713,4.43145e-07,2,16,4,2.5,1.5
0.384,8.06713,4.47111e-07,2,16,4,2.5,2.0
0.384,8.06713,4.51061e-07,2,16,4,2.5,2.5
0.384,8.06713,4.54894e-07,2,16,4,2.5,3.0
0.384,8.06713,4.35233e-07,2,16,4,3.0,0.5
0.384,8.06713,4.39199e-07,2,16,4,3.0,1.0
0.384,8.06713,4.43149e-07,2,16,4,3.0,1.5
0.384,8.06713,4.47115e-07,2,16,4,3.0,2.0
0.384,8.06713,4.51065e-07,2,16,4,3.0,2.5
0.384,8.06713,4.54898e-07,2,16,4,3.0,3.0
0.385556,8.23908,5.27565e-07,2,16,5,0.5,0.5
0.385556,8.23908,5.31602e-07,2,16,5,0.5,1.0
0.385556,8.23908,5.35622e-07,2,16,5,0.5,1.5
0.385556,8.23908,5.39658e-07,2,16,5,0.5,2.0
0.385556,8.23908,5.43678e-07,2,16,5,0.5,2.5
0.385556,8.23908,5.47579e-07,2,16,5,0.5,3.0
0.385556,8.23908,5.27571e-07,2,16,5,1.0,0.5
0.385556,8.23908,5.31607e-07,2,16,5,1.0,1.0
0.385556,8.23908,5.35627e-07,2,16,5,1.0,1.5
0.385556,8.23908,5.39664e-07,2,16,5,1.0,2.0
0.385556,8.23908,5.43684e-07,2,16,5,1.0,2.5
0.385556,8.23908,5.47585e-07,2,16,5,1.0,3.0
0.385556,8.23908,5.27588e-07,2,16,5,1.5,0.5
0.385556,8.23908,5.31625e-07,2,16,5,1.5,1.0
0.385556,8.23908,5.35645e-07,2,16,5,1.5,1.5
0.385556,8.23908,5.39681e-07,2,16,5,1.5,2.0
0.385556,8.23908,5.43701e-07,2,16,5,1.5,2.5
0.385556,8.23908,5.47603e-07,2,16,5,1.5,3.0
0.385556,8.23908,5.27614e-07,2,16,5,2.0,0.5
0.385556,8.23908,5.31651e-07,2,16,5,2.0,1.0
0.385556,8.23908,5.35671e-07,2,16,5,2.0,1.5
0.385556,8.23908,5.39707e-07,2,16,5,2.0,2.0
0.385556,8.23908,5.43727e-07,2,16,5,2.0,2.5
0.385556,8.23908,5.47628e-07,2,16,5,2.0,3.0
0.385556,8.23908,5.27671e-07,2,16,5,2.5,0.5
0.385556,8.23908,5.31708e-07,2,16,5,2.5,1.0
0.385556,8.23908,5.35728e-07,2,16,5,2.5,1.5
0.385556,8.23908,5.39765e-07,2,16,5,2.5,2.0
0.385556,8.23908,5.43785e-07,2,16,5,2.5,2.5
0.385556,8.23908,5.47686e-07,2,16,5,2.5,3.0
0.385556,8.23908,5.27676e-07,2,16,5,3.0,0.5
0.385556,8.23908,5.31713e-07,2,16,5,3.0,1.0
0.385556,8.23908,5.35732e-07,2,16,5,3.0,1.5
0.385556,8.23908,5.39769e-07,2,16,5,3.0,2.0
0.385556,8.23908,5.43789e-07,2,16,5,3.0,2.5
0.385556,8.23908,5.4769e-07,2,16,5,3.0,3.0
0.389222,8.36219,6.19773e-07,2,16,6,0.5,0.5
0.389222,8.36219,6.23795e-07,2,16,6,0.5,1.0
0.389222,8.36219,6.27799e-07,2,16,6,0.5,1.5
0.389222,8.36219,6.31821e-07,2,16,6,0.5,2.0
0.389222,8.36219,6.35826e-07,2,16,6,0.5,2.5
0.389222,8.36219,6.39712e-07,2,16,6,0.5,3.0
0.389222,8.36219,6.19779e-07,2,16,6,1.0,0.5
0.389222,8.36219,6.238e-07,2,16,6,1.0,1.0
0.389222,8.36219,6.27805e-07,2,16,6,1.0,1.5
0.389222,8.36219,6.31827e-07,2,16,6,1.0,2.0
0.389222,8.36219,6.35831e-07,2,16,6,1.0,2.5
0.389222,8.36219,6.39718e-07,2,16,6,1.0,3.0
0.389222,8.36219,6.19796e-07,2,16,6,1.5,0.5
0.389222,8.36219,6.23818e-07,2,16,6,1.5,1.0
0.389222,8.36219,6.27822e-07,2,16,6,1.5,1.5
0.389222,8.36219,6.31844e-07,2,16,6,1.5,2.0
0.389222,8.36219,6.35849e-07,2,16,6,1.5,2.5
0.389222,8.36219,6.39735e-07,2,16,6,1.5,3.0
0.389222,8.36219,6.19822e-07,2,16,6,2.0,0.5
0.389222,8.36219,6.23843e-07,2,16,6,2.0,1.0
0.389222,8.36219,6.27848e-07,2,16,6,2.0,1.5
0.389222,8.36219,6.3187e-07,2,16,6,2.0,2.0
0.389222,8.36219,6.35875e-07,2,16,6,2.0,2.5
0.389222,8.36219,6.39761e-07,2,16,6,2.0,3.0
0.389222,8.36219,6.19879e-07,2,16,6,2.5,0.5
0.389222,8.36219,6.23901e-07,2,16,6,2.5,1.0
0.389222,8.36219,6.27906e-07,2,16,6,2.5,1.5
0.389222,8.36219,6.31927e-07,2,16,6,2.5,2.0
0.389222,8.36219,6.35932e-07,2,16,6,2.5,2.5
0.389222,8.36219,6.39819e-07,2,16,6,2.5,3.0
0.389222,8.36219,6.19884e-07,2,16,6,3.0,0.5
0.389222,8.36219,6.23905e-07,2,16,6,3.0,1.0
0.389222,8.36219,6.2791e-07,2,16,6,3.0,1.5
0.389222,8.36219,6.31932e-07,2,16,6,3.0,2.0
0.389222,8.36219,6.35937e-07,2,16,6,3.0,2.5
0.389222,8.36219,6.39823e-07,2,16,6,3.0,3.0
0.383111,7.62181,7.11966e-07,2,16,7,0.5,0.5
0.383111,7.62181,7.15969e-07,2,16,7,0.5,1.0
0.383111,7.62181,7.19955e-07,2,16,7,0.5,1.5
0.383111,7.62181,7.23958e-07,2,16,7,0.5,2.0
0.383111,7.62181,7.27944e-07,2,16,7,0.5,2.5
0.383111,7.62181,7.31812e-07,2,16,7,0.5,3.0
0.383111,7.62181,7.11971e-07,2,16,7,1.0,0.5
0.383111,7.62181,7.15974e-07,2,16,7,1.0,1.0
0.383111,7.62181,7.19961e-07,2,16,7,1.0,1.5
0.383111,7.62181,7.23964e-07,2,16,7,1.0,2.0
0.383111,7.62181,7.2795e-07,2,16,7,1.0,2.5
0.383111,7.62181,7.31818e-07,2,16,7,1.0,3.0
0.383111,7.62181,7.11989e-07,2,16,7,1.5,0.5
0.383111,7.62181,7.15992e-07,2,16,7,1.5,1.0
0.383111,7.62181,7.19978e-07,2,16,7,1.5,1.5
0.383111,7.62181,7.23981e-07,2,16,7,1.5,2.0
0.383111,7.62181,7.27967e-07,2,16,7,1.5,2.5
0.383111,7.62181,7.31835e-07,2,16,7,1.5,3.0
0.383111,7.62181,7.12015e-07,2,16,7,2.0,0.5
0.383111,7.62181,7.16018e-07,2,16,7,2.0,1.0
0.383111,7.62181,7.20004e-07,2,16,7,2.0,1.5
0.383111,7.62181,7.24007e-07,2,16,7,2.0,2.0
0.383111,7.62181,7.27993e-07,2,16,7,2.0,2.5
0.383111,7.62181,7.31861e-07,2,16,7,2.0,3.0
0.383111,7.62181,7.12072e-07,2,16,7,2.5,0.5
0.383111,7.62181,7.16075e-07,2,16,7,2.5,1.0
0.383111,7.62181,7.20061e-07,2,16,7,2.5,1.5
0.383111,7.62181,7.24064e-07,2,16,7,2.5,2.0
0.383111,7.62181,7.28051e-07,2,16,7,2.5,2.5
0.383111,7.62181,7.31919e-07,2,16,7,2.5,3.0
0.383111,7.62181,7.12077e-07,2,16,7,3.0,0.5
0.383111,7.62181,7.1608e-07,2,16,7,3.0,1.0
0.383111,7.62181,7.20066e-07,2,16,7,3.0,1.5
0.383111,7.62181,7.24069e-07,2,16,7,3.0,2.0
0.383111,7.62181,7.28055e-07,2,16,7,3.0,2.5
0.383111,7.62181,7.31923e-07,2,16,7,3.0,3.0
0.395556,8.64944,8.04479e-07,2,16,8,0.5,0.5
0.395556,8.64944,8.08576e-07,2,16,8,0.5,1.0
0.395556,8.64944,8.12656e-07,2,16,8,0.5,1.5
0.395556,8.64944,8.16754e-07,2,16,8,0.5,2.0
0.395556,8.64944,8.20834e-07,2,16,8,0.5,2.5
0.395556,8.64944,8.24793e-07,2,16,8,0.5,3.0
0.395556,8.64944,8.04484e-07,2,16,8,1.0,0.5
0.395556,8.64944,8.08582e-07,2,16,8,1.0,1.0
0.395556,8.64944,8.12662e-07,2,16,8,1.0,1.5
0.395556,8.64944,8.16759e-07,2,16,8,1.0,2.0
0.395556,8.64944,8.2084e-07,2,16,8,1.0,2.5
0.395556,8.64944,8.24799e-07,2,16,8,1.0,3.0
0.395556,8.64944,8.04502e-07,2,16,8,1.5,0.5
0.395556,8.64944,8.08599e-07,2,16,8,1.5,1.0
0.395556,8.64944,8.12679e-07,2,16,8,1.5,1.5
0.395556,8.64944,8.16777e-07,2,16,8,1.5,2.0
0.395556,8.64944,8.20857e-07,2,16,8,1.5,2.5
0.395556,8.64944,8.24816e-07,2,16,8,1.5,3.0
0.395556,8.64944,8.04528e-07,2,16,8,2.0,0.5
0.395556,8.64944,8.08625e-07,2,16,8,2.0,1.0
0.395556,8.64944,8.12705e-07,2,16,8,2.0,1.5
0.395556,8.64944,8.16803e-07,2,16,8,2.0,2.0
0.395556,8.64944,8.20883e-07,2,16,8,2.0,2.5
0.395556,8.64944,8.24842e-07,2,16,8,2.0,3.0
0.395556,8.64944,8.04585e-07,2,16,8,2.5,0.5
0.395556,8.64944,8.08683e-07,2,16,8,2.5,1.0
0.395556,8.64944,8.12763e-07,2,16,8,2.5,1.5
0.395556,8.64944,8.1686e-07,2,16,8,2.5,2.0
0.395556,8.64944,8.2094e-07,2,16,8,2.5,2.5
0.395556,8.64944,8.249e-07,2,16,8,2.5,3.0
0.395556,8.64944,8.04589e-07,2,16,8,3.0,0.5
0.395556,8.64944,8.08687e-07,2,16,8,3.0,1.0
0.395556,8.64944,8.12767e-07,2,16,8,3.0,1.5
0.395556,8.64944,8.16864e-07,2,16,8,3.0,2.0
0.395556,8.64944,8.20945e-07,2,16,8,3.0,2.5
0.395556,8.64944,8.24904e-07,2,16,8,3.0,3.0
0.367444,8.44203,7.17224e-07,2,32,1,0.5,0.5
0.367444,8.44203,7.249e-07,2,32,1,0.5,1.0
0.367444,8.44203,7.32544e-07,2,32,1,0.5,1.5
0.367444,8.44203,7.40221e-07,2,32,1,0.5,2.0
0.367444,8.44203,7.47864e-07,2,32,1,0.5,2.5
0.367444,8.44203,7.55283e-07,2,32,1,0.5,3.0
0.367444,8.44203,7.17236e-07,2,32,1,1.0,0.5
0.367444,8.44203,7.24912e-07,2,32,1,1.0,1.0
0.367444,8.44203,7.32556e-07,2,32,1,1.0,1.5
0.367444,8.44203,7.40232e-07,2,32,1,1.0,2.0
0.367444,8.44203,7.47876e-07,2,32,1,1.0,2.5
0.367444,8.44203,7.55294e-07,2,32,1,1.0,3.0
0.367444,8.44203,7.1727e-07,2,32,1,1.5,0.5
0.367444,8.44203,7.24947e-07,2,32,1,1.5,1.0
0.367444,8.44203,7.3259e-07,2,32,1,1.5,1.5
0.367444,8.44203,7.40267e-07,2,32,1,1.5,2.0
0.367444,8.44203,7.47911e-07,2,32,1,1.5,2.5
0.367444,8.44203,7.55329e-07,2,32,1,1.5,3.0
0.367444,8.44203,7.17322e-07,2,32,1,2.0,0.5
0.367444,8.44203,7.24998e-07,2,32,1,2.0,1.0
0.367444,8.44203,7.32642e-07,2,32,1,2.0,1.5
0.367444,8.44203,7.40318e-07,2,32,1,2.0,2.0
0.367444,8.44203,7.47962e-07,2,32,1,2.0,2.5
0.367444,8.44203,7.5538e-07,2,32,1,2.0,3.0
0.367444,8.44203,7.17437e-07,2,32,1,2.5,0.5
0.367444,8.44203,7.25114e-07,2,32,1,2.5,1.0
0.367444,8.44203,7.32757e-07,2,32,1,2.5,1.5
0.367444,8.44203,7.40434e-07,2,32,1,2.5,2.0
0.367444,8.44203,7.48078e-07,2,32,1,2.5,2.5
0.367444,8.44203,7.55496e-07,2,32,1,2.5,3.0
0.367444,8.44203,7.17446e-07,2,32,1,3.0,0.5
0.367444,8.44203,7.25122e-07,2,32,1,3.0,1.0
0.367444,8.44203,7.32766e-07,2,32,1,3.0,1.5
0.367444,8.44203,7.40442e-07,2,32,1,3.0,2.0
0.367444,8.44203,7.48086e-07,2,32,1,3.0,2.5
0.367444,8.44203,7.55504e-07,2,32,1,3.0,3.0
0.394667,8.91236,1.32593e-06,2,32,2,0.5,0.5
0.394667,8.91236,1.33407e-06,2,32,2,0.5,1.0
0.394667,8.91236,1.34217e-06,2,32,2,0.5,1.5
0.394667,8.91236,1.35031e-06,2,32,2,0.5,2.0
0.394667,8.91236,1.35841e-06,2,32,2,0.5,2.5
0.394667,8.91236,1.36627e-06,2,32,2,0.5,3.0
0.394667,8.91236,1.32595e-06,2,32,2,1.0,0.5
0.394667,8.91236,1.33408e-06,2,32,2,1.0,1.0
0.394667,8.91236,1.34218e-06,2,32,2,1.0,1.5
0.394667,8.91236,1.35032e-06,2,32,2,1.0,2.0
0.394667,8.91236,1.35842e-06,2,32,2,1.0,2.5
0.394667,8.91236,1.36628e-06,2,32,2,1.0,3.0
0.394667,8.91236,1.32598e-06,2,32,2,1.5,0.5
0.394667,8.91236,1.33412e-06,2,32,2,1.5,1.0
0.394667,8.91236,1.34222e-06,2,32,2,1.5,1.5
0.394667,8.91236,1.35035e-06,2,32,2,1.5,2.0
0.394667,8.91236,1.35845e-06,2,32,2,1.5,2.5
0.394667,8.91236,1.36632e-06,2,32,2,1.5,3.0
0.394667,8.91236,1.32603e-06,2,32,2,2.0,0.5
0.394667,8.91236,1.33417e-06,2,32,2,2.0,1.0
0.394667,8.91236,1.34227e-06,2,32,2,2.0,1.5
0.394667,8.91236,1.3504e-06,2,32,2,2.0,2.0
0.394667,8.91236,1.35851e-06,2,32,2,2.0,2.5
0.394667,8.91236,1.36637e-06,2,32,2,2.0,3.0
0.394667,8.91236,1.32615e-06,2,32,2,2.5,0.5
0.394667,8.91236,1.33428e-06,2,32,2,2.5,1.0
0.394667,8.91236,1.34238e-06,2,32,2,2.5,1.5
0.394667,8.91236,1.35052e-06,2,32,2,2.5,2.0
0.394667,8.91236,1.35862e-06,2,32,2,2.5,2.5
0.394667,8.91236,1.36648e-06,2,32,2,2.5,3.0
0.394667,8.91236,1.32616e-06,2,32,2,3.0,0.5
0.394667,8.91236,1.33429e-06,2,32,2,3.0,1.0
0.394667,8.91236,1.34239e-06,2,32,2,3.0,1.5
0.394667,8.91236,1.35053e-06,2,32,2,3.0,2.0
0.394667,8.91236,1.35863e-06,2,32,2,3.0,2.5
0.394667,8.91236,1.36649e-06,2,32,2,3.0,3.0
0.398111,8.95982,1.93365e-06,2,32,3,0.5,0.5
0.398111,8.95982,1.94187e-06,2,32,3,0.5,1.0
0.398111,8.95982,1.95006e-06,2,32,3,0.5,1.5
0.398111,8.95982,1.95827e-06,2,32,3,0.5,2.0
0.398111,8.95982,1.96646e-06,2,32,3,0.5,2.5
0.398111,8.95982,1.9744e-06,2,32,3,0.5,3.0
0.398111,8.95982,1.93366e-06,2,32,3,1.0,0.5
0.398111,8.95982,1.94188e-06,2,32,3,1.0,1.0
0.398111,8.95982,1.95007e-06,2,32,3,1.0,1.5
0.398111,8.95982,1.95829e-06,2,32,3,1.0,2.0
0.398111,8.95982,1.96647e-06,2,32,3,1.0,2.5
0.398111,8.95982,1.97441e-06,2,32,3,1.0,3.0
0.398111,8.95982,1.9337e-06,2,32,3,1.5,0.5
0.398111,8.95982,1.94192e-06,2,32,3,1.5,1.0
0.398111,8.95982,1.9501e-06,2,32,3,1.5,1.5
0.398111,8.95982,1.95832e-06,2,32,3,1.5,2.0
0.398111,8.95982,1.9665e-06,2,32,3,1.5,2.5
0.398111,8.95982,1.97445e-06,2,32,3,1.5,3.0
0.398111,8.95982,1.93375e-06,2,32,3,2.0,0.5
0.398111,8.95982,1.94197e-06,2,32,3,2.0,1.0
0.398111,8.95982,1.95015e-06,2,32,3,2.0,1.5
0.398111,8.95982,1.95837e-06,2,32,3,2.0,2.0
0.398111,8.95982,1.96656e-06,2,32,3,2.0,2.5
0.398111,8.95982,1.9745e-06,2,32,3,2.0,3.0
0.398111,8.95982,1.93387e-06,2,32,3,2.5,0.5
0.398111,8.95982,1.94208e-06,2,32,3,2.5,1.0
0.398111,8.95982,1.95027e-06,2,32,3,2.5,1.5
0.398111,8.95982,1.95849e-06,2,32,3,2.5,2.0
0.398111,8.95982,1.96667e-06,2,32,3,2.5,2.5
0.398111,8.95982,1.97461e-06,2,32,3,2.5,3.0
0.398111,8.95982,1.93387e-06,2,32,3,3.0,0.5
0.398111,8.95982,1.94209e-06,2,32,3,3.0,1.0
0.398111,8.95982,1.95028e-06,2,32,3,3.0,1.5
0.398111,8.95982,1.9585e-06,2,32,3,3.0,2.0
0.398111,8.95982,1.96668e-06,2,32,3,3.0,2.5
0.398111,8.95982,1.97462e-06,2,32,3,3.0,3.0
0.384,8.06713,2.54039e-06,2,32,4,0.5,0.5
0.384,8.06713,2.54833e-06,2,32,4,0.5,1.0
0.384,8.06713,2.55623e-06,2,32,4,0.5,1.5
0.384,8.06713,2.56416e-06,2,32,4,0.5,2.0
0.384,8.06713,2.57206e-06,2,32,4,0.5,2.5
0.384,8.06713,2.57973e-06,2,32,4,0.5,3.0
0.384,8.06713,2.54041e-06,2,32,4,1.0,0.5
0.384,8.06713,2.54834e-06,2,32,4,1.0,1.0
0.384,8.06713,2.55624e-06,2,32,4,1.0,1.5
0.384,8.06713,2.56417e-06,2,32,4,1.0,2.0
0.384,8.06713,2.57207e-06,2,32,4,1.0,2.5
0.384,8.06713,2.57974e-06,2,32,4,1.0,3.0
0.384,8.06713,2.54044e-06,2,32,4,1.5,0.5
0.384,8.06713,2.54837e-06,2,32,4,1.5,1.0
0.384,8.06713,2.55627e-06,2,32,4,1.5,1.5
0.384,8.06713,2.56421e-06,2,32,4,1.5,2.0
0.384,8.06713,2.57211e-06,2,32,4,1.5,2.5
0.384,8.06713,2.57977e-06,2,32,4,1.5,3.0
0.384,8.06713,2.54049e-06,2,32,4,2.0,0.5
0.384,8.06713,2.54843e-06,2,32,4,2.0,1.0
0.384,8.06713,2.55632e-06,2,32,4,2.0,1.5
0.384,8.06713,2.56426e-06,2,32,4,2.0,2.0
0.384,8.06713,2.57216e-06,2,32,4,2.0,2.5
0.384,8.06713,2.57982e-06,2,32,4,2.0,3.0
0.384,8.06713,2.54061e-06,2,32,4,2.5,0.5
0.384,8.06713,2.54854e-06,2,32,4,2.5,1.0
0.384,8.06713,2.55644e-06,2,32,4,2.5,1.5
0.384,8.06713,2.56437e-06,2,32,4,2.5,2.0
0.384,8.06713,2.57227e-06,2,32,4,2.5,2.5
0.384,8.06713,2.57994e-06,2,32,4,2.5,3.0
0.384,8.06713,2.54062e-06,2,32,4,3.0,0.5
0.384,8.06713,2.54855e-06,2,32,4,3.0,1.0
0.384,8.06713,2.55645e-06,2,32,4,3.0,1.5
0.384,8.06713,2.56438e-06,2,32,4,3.0,2.0
0.384,8.06713,2.57228e-06,2,32,4,3.0,2.5
0.384,8.06713,2.57995e-06,2,32,4,3.0,3.0
0.385556,8.23908,3.14827e-06,2,32,5,0.5,0.5
0.385556,8.23908,3.15634e-06,2,32,5,0.5,1.0
0.385556,8.23908,3.16438e-06,2,32,5,0.5,1.5
0.385556,8.23908,3.17246e-06,2,32,5,0.5,2.0
0.385556,8.23908,3.1805e-06,2,32,5,0.5,2.5
