Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.469222,8.63068,2.62058e-07,2,16,2,2.0,1.5
0.469222,8.63068,2.66757e-07,2,16,2,2.0,2.0
0.469222,8.63068,2.71437e-07,2,16,2,2.0,2.5
0.469222,8.63068,2.75978e-07,2,16,2,2.0,3.0
0.469222,8.63068,2.52737e-07,2,16,2,2.5,0.5
0.469222,8.63068,2.57437e-07,2,16,2,2.5,1.0
0.469222,8.63068,2.62116e-07,2,16,2,2.5,1.5
0.469222,8.63068,2.66815e-07,2,16,2,2.5,2.0
0.469222,8.63068,2.71494e-07,2,16,2,2.5,2.5
0.469222,8.63068,2.76035e-07,2,16,2,2.5,3.0
0.469222,8.63068,2.52742e-07,2,16,2,3.0,0.5
0.469222,8.63068,2.57441e-07,2,16,2,3.0,1.0
0.469222,8.63068,2.6212e-07,2,16,2,3.0,1.5
0.469222,8.63068,2.66819e-07,2,16,2,3.0,2.0
0.443556,9.73146,2.70489e-07,2,16,2,3.0,2.5
0.443556,9.73146,2.74879e-07,2,16,2,3.0,3.0
0.45,8.81225,3.44705e-07,2,16,3,0.5,0.5
0.45,8.81225,3.49332e-07,2,16,3,0.5,1.0
0.45,8.81225,3.53941e-07,2,16,3,0.5,1.5
0.45,8.81225,3.58569e-07,2,16,3,0.5,2.0
0.45,8.81225,3.63177e-07,2,16,3,0.5,2.5
0.45,8.81225,3.67649e-07,2,16,3,0.5,3.0
0.45,8.81225,3.4471e-07,2,16,3,1.0,0.5
0.45,8.81225,3.49338e-07,2,16,3,1.0,1.0
0.45,8.81225,3.53947e-07,2,16,3,1.0,1.5
0.45,8.81225,3.58575e-07,2,16,3,1.0,2.0
0.45,8.81225,3.63183e-07,2,16,3,1.0,2.5
0.45,8.81225,3.67655e-07,2,16,3,1.0,3.0
0.45,8.81225,3.44728e-07,2,16,3,1.5,0.5
0.45,8.81225,3.49356e-07,2,16,3,1.5,1.0
0.45,8.81225,3.53964e-07,2,16,3,1.5,1.5
0.45,8.81225,3.58592e-07,2,16,3,1.5,2.0
0.45,8.81225,3.632e-07,2,16,3,1.5,2.5
0.452,8.46457,3.66356e-07,2,16,3,1.5,3.0
0.452,8.46457,3.44285e-07,2,16,3,2.0,0.5
0.452,8.46457,3.48742e-07,2,16,3,2.0,1.0
0.452,8.46457,3.5318e-07,2,16,3,2.0,1.5
0.452,8.46457,3.57637e-07,2,16,3,2.0,2.0
0.452,8.46457,3.62075e-07,2,16,3,2.0,2.5
0.452,8.46457,3.66382e-07,2,16,3,2.0,3.0
0.452,8.46457,3.44342e-07,2,16,3,2.5,0.5
0.452,8.46457,3.48799e-07,2,16,3,2.5,1.0
0.452,8.46457,3.53237e-07,2,16,3,2.5,1.5
0.452,8.46457,3.57694e-07,2,16,3,2.5,2.0
0.452,8.46457,3.62132e-07,2,16,3,2.5,2.5
0.452,8.46457,3.66439e-07,2,16,3,2.5,3.0
0.452,8.46457,3.44347e-07,2,16,3,3.0,0.5
0.452,8.46457,3.48803e-07,2,16,3,3.0,1.0
0.452,8.46457,3.53242e-07,2,16,3,3.0,1.5
0.452,8.46457,3.57698e-07,2,16,3,3.0,2.0
0.452,8.46457,3.62137e-07,2,16,3,3.0,2.5
0.452,8.46457,3.66444e-07,2,16,3,3.0,3.0
0.451778,8.30315,4.36504e-07,2,16,4,0.5,0.5
0.428,7.93555,4.40795e-07,2,16,4,0.5,1.0
0.428,7.93555,4.45195e-07,2,16,4,0.5,1.5
0.428,7.93555,4.49614e-07,2,16,4,0.5,2.0
0.428,7.93555,4.54015e-07,2,16,4,0.5,2.5
0.428,7.93555,4.58286e-07,2,16,4,0.5,3.0
0.428,7.93555,4.36381e-07,2,16,4,1.0,0.5
0.428,7.93555,4.408e-07,2,16,4,1.0,1.0
0.428,7.93555,4.45201e-07,2,16,4,1.0,1.5
0.428,7.93555,4.4962e-07,2,16,4,1.0,2.0
0.428,7.93555,4.54021e-07,2,16,4,1.0,2.5
0.428,7.93555,4.58291e-07,2,16,4,1.0,3.0
0.428,7.93555,4.36398e-07,2,16,4,1.5,0.5
0.428,7.93555,4.40818e-07,2,16,4,1.5,1.0
0.428,7.93555,4.45218e-07,2,16,4,1.5,1.5
0.428,7.93555,4.49637e-07,2,16,4,1.5,2.0
0.428,7.93555,4.54038e-07,2,16,4,1.5,2.5
0.428,7.93555,4.58309e-07,2,16,4,1.5,3.0
0.428,7.93555,4.36424e-07,2,16,4,2.0,0.5
0.449667,8.02372,4.4126e-07,2,16,4,2.0,1.0
0.449667,8.02372,4.45773e-07,2,16,4,2.0,1.5
0.449667,8.02372,4.50306e-07,2,16,4,2.0,2.0
0.449667,8.02372,4.5482e-07,2,16,4,2.0,2.5
0.449667,8.02372,4.592e-07,2,16,4,2.0,3.0
0.449667,8.02372,4.36785e-07,2,16,4,2.5,0.5
0.449667,8.02372,4.41317e-07,2,16,4,2.5,1.0
0.449667,8.02372,4.45831e-07,2,16,4,2.5,1.5
0.449667,8.02372,4.50364e-07,2,16,4,2.5,2.0
0.449667,8.02372,4.54877e-07,2,16,4,2.5,2.5
0.449667,8.02372,4.59257e-07,2,16,4,2.5,3.0
0.449667,8.02372,4.36789e-07,2,16,4,3.0,0.5
0.449667,8.02372,4.41322e-07,2,16,4,3.0,1.0
0.449667,8.02372,4.45835e-07,2,16,4,3.0,1.5
0.449667,8.02372,4.50368e-07,2,16,4,3.0,2.0
0.449667,8.02372,4.54881e-07,2,16,4,3.0,2.5
0.449667,8.02372,4.59262e-07,2,16,4,3.0,3.0
0.461667,8.50289,5.29278e-07,2,16,5,0.5,0.5
0.426667,8.15417,5.32517e-07,2,16,5,0.5,1.0
0.426667,8.15417,5.36777e-07,2,16,5,0.5,1.5
0.426667,8.15417,5.41054e-07,2,16,5,0.5,2.0
0.426667,8.15417,5.45313e-07,2,16,5,0.5,2.5
0.426667,8.15417,5.49446e-07,2,16,5,0.5,3.0
0.426667,8.15417,5.28246e-07,2,16,5,1.0,0.5
0.426667,8.15417,5.32523e-07,2,16,5,1.0,1.0
0.426667,8.15417,5.36782e-07,2,16,5,1.0,1.5
0.426667,8.15417,5.41059e-07,2,16,5,1.0,2.0
0.426667,8.15417,5.45319e-07,2,16,5,1.0,2.5
0.426667,8.15417,5.49452e-07,2,16,5,1.0,3.0
0.426667,8.15417,5.28263e-07,2,16,5,1.5,0.5
0.426667,8.15417,5.3254e-07,2,16,5,1.5,1.0
0.426667,8.15417,5.368e-07,2,16,5,1.5,1.5
0.426667,8.15417,5.41077e-07,2,16,5,1.5,2.0
0.426667,8.15417,5.45336e-07,2,16,5,1.5,2.5
0.426667,8.15417,5.49469e-07,2,16,5,1.5,3.0
0.444,8.562,5.28923e-07,2,16,5,2.0,0.5
0.444,8.562,5.33438e-07,2,16,5,2.0,1.0
0.444,8.562,5.37934e-07,2,16,5,2.0,1.5
0.444,8.562,5.42449e-07,2,16,5,2.0,2.0
0.444,8.562,5.46946e-07,2,16,5,2.0,2.5
0.444,8.562,5.51309e-07,2,16,5,2.0,3.0
0.444,8.562,5.2898e-07,2,16,5,2.5,0.5
0.444,8.562,5.33496e-07,2,16,5,2.5,1.0
0.444,8.562,5.37992e-07,2,16,5,2.5,1.5
0.444,8.562,5.42507e-07,2,16,5,2.5,2.0
0.444,8.562,5.47003e-07,2,16,5,2.5,2.5
0.444,8.562,5.51366e-07,2,16,5,2.5,3.0
0.444,8.562,5.28985e-07,2,16,5,3.0,0.5
0.444,8.562,5.335e-07,2,16,5,3.0,1.0
0.444,8.562,5.37996e-07,2,16,5,3.0,1.5
0.444,8.562,5.42511e-07,2,16,5,3.0,2.0
0.444,8.562,5.47007e-07,2,16,5,3.0,2.5
0.433444,7.73361,5.50367e-07,2,16,5,3.0,3.0
0.425556,8.07113,6.2045e-07,2,16,6,0.5,0.5
0.425556,8.07113,6.24715e-07,2,16,6,0.5,1.0
0.425556,8.07113,6.28962e-07,2,16,6,0.5,1.5
0.425556,8.07113,6.33227e-07,2,16,6,0.5,2.0
0.425556,8.07113,6.37474e-07,2,16,6,0.5,2.5
0.425556,8.07113,6.41596e-07,2,16,6,0.5,3.0
0.425556,8.07113,6.20456e-07,2,16,6,1.0,0.5
0.425556,8.07113,6.24721e-07,2,16,6,1.0,1.0
0.425556,8.07113,6.28968e-07,2,16,6,1.0,1.5
0.425556,8.07113,6.33233e-07,2,16,6,1.0,2.0
0.425556,8.07113,6.3748e-07,2,16,6,1.0,2.5
0.425556,8.07113,6.41601e-07,2,16,6,1.0,3.0
0.425556,8.07113,6.20473e-07,2,16,6,1.5,0.5
0.425556,8.07113,6.24738e-07,2,16,6,1.5,1.0
0.425556,8.07113,6.28985e-07,2,16,6,1.5,1.5
0.442667,7.86345,6.34083e-07,2,16,6,1.5,2.0
0.442667,7.86345,6.38476e-07,2,16,6,1.5,2.5
0.442667,7.86345,6.42739e-07,2,16,6,1.5,3.0
0.442667,7.86345,6.20894e-07,2,16,6,2.0,0.5
0.442667,7.86345,6.25305e-07,2,16,6,2.0,1.0
0.442667,7.86345,6.29698e-07,2,16,6,2.0,1.5
0.442667,7.86345,6.34109e-07,2,16,6,2.0,2.0
0.442667,7.86345,6.38502e-07,2,16,6,2.0,2.5
0.442667,7.86345,6.42765e-07,2,16,6,2.0,3.0
0.442667,7.86345,6.20952e-07,2,16,6,2.5,0.5
0.442667,7.86345,6.25363e-07,2,16,6,2.5,1.0
0.442667,7.86345,6.29756e-07,2,16,6,2.5,1.5
0.442667,7.86345,6.34167e-07,2,16,6,2.5,2.0
0.442667,7.86345,6.38559e-07,2,16,6,2.5,2.5
0.442667,7.86345,6.42822e-07,2,16,6,2.5,3.0
0.442667,7.86345,6.20956e-07,2,16,6,3.0,0.5
0.419667,7.28964,6.24874e-07,2,16,6,3.0,1.0
0.419667,7.28964,6.29135e-07,2,16,6,3.0,1.5
0.419667,7.28964,6.33415e-07,2,16,6,3.0,2.0
0.419667,7.28964,6.37676e-07,2,16,6,3.0,2.5
0.419667,7.28964,6.41812e-07,2,16,6,3.0,3.0
0.459444,8.13592,7.13621e-07,2,16,7,0.5,0.5
0.459444,8.13592,7.18231e-07,2,16,7,0.5,1.0
0.459444,8.13592,7.2282e-07,2,16,7,0.5,1.5
0.459444,8.13592,7.2743e-07,2,16,7,0.5,2.0
0.459444,8.13592,7.32019e-07,2,16,7,0.5,2.5
0.459444,8.13592,7.36474e-07,2,16,7,0.5,3.0
0.459444,8.13592,7.13627e-07,2,16,7,1.0,0.5
0.459444,8.13592,7.18236e-07,2,16,7,1.0,1.0
0.459444,8.13592,7.22826e-07,2,16,7,1.0,1.5
0.459444,8.13592,7.27435e-07,2,16,7,1.0,2.0
0.479889,8.29499,7.32862e-07,2,16,7,1.0,2.5
0.479889,8.29499,7.37436e-07,2,16,7,1.0,3.0
0.479889,8.29499,7.13987e-07,2,16,7,1.5,0.5
0.479889,8.29499,7.1872e-07,2,16,7,1.5,1.0
0.479889,8.29499,7.23434e-07,2,16,7,1.5,1.5
0.479889,8.29499,7.28166e-07,2,16,7,1.5,2.0
0.479889,8.29499,7.3288e-07,2,16,7,1.5,2.5
0.479889,8.29499,7.37453e-07,2,16,7,1.5,3.0
0.479889,8.29499,7.14013e-07,2,16,7,2.0,0.5
0.479889,8.29499,7.18746e-07,2,16,7,2.0,1.0
0.479889,8.29499,7.23459e-07,2,16,7,2.0,1.5
0.479889,8.29499,7.28192e-07,2,16,7,2.0,2.0
0.479889,8.29499,7.32905e-07,2,16,7,2.0,2.5
0.479889,8.29499,7.37479e-07,2,16,7,2.0,3.0
0.479889,8.29499,7.14071e-07,2,16,7,2.5,0.5
0.460333,9.81923,7.18102e-07,2,16,7,2.5,1.0
0.460333,9.81923,7.22622e-07,2,16,7,2.5,1.5
0.460333,9.81923,7.2716e-07,2,16,7,2.5,2.0
0.460333,9.81923,7.31679e-07,2,16,7,2.5,2.5
0.460333,9.81923,7.36065e-07,2,16,7,2.5,3.0
0.460333,9.81923,7.13568e-07,2,16,7,3.0,0.5
0.460333,9.81923,7.18107e-07,2,16,7,3.0,1.0
0.460333,9.81923,7.22626e-07,2,16,7,3.0,1.5
0.460333,9.81923,7.27164e-07,2,16,7,3.0,2.0
0.460333,9.81923,7.31684e-07,2,16,7,3.0,2.5
0.460333,9.81923,7.3607e-07,2,16,7,3.0,3.0
0.460667,8.6262,8.05456e-07,2,16,8,0.5,0.5
0.460667,8.6262,8.09907e-07,2,16,8,0.5,1.0
0.460667,8.6262,8.1434e-07,2,16,8,0.5,1.5
0.427333,8.36667,8.18213e-07,2,16,8,0.5,2.0
0.427333,8.36667,8.22545e-07,2,16,8,0.5,2.5
0.427333,8.36667,8.26749e-07,2,16,8,0.5,3.0
0.427333,8.36667,8.05187e-07,2,16,8,1.0,0.5
0.427333,8.36667,8.09537e-07,2,16,8,1.0,1.0
0.427333,8.36667,8.13869e-07,2,16,8,1.0,1.5
0.427333,8.36667,8.18219e-07,2,16,8,1.0,2.0
0.427333,8.36667,8.22551e-07,2,16,8,1.0,2.5
0.427333,8.36667,8.26755e-07,2,16,8,1.0,3.0
0.427333,8.36667,8.05204e-07,2,16,8,1.5,0.5
0.427333,8.36667,8.09554e-07,2,16,8,1.5,1.0
0.427333,8.36667,8.13886e-07,2,16,8,1.5,1.5
0.427333,8.36667,8.18236e-07,2,16,8,1.5,2.0
0.427333,8.36667,8.22568e-07,2,16,8,1.5,2.5
0.449667,8.04941,8.29212e-07,2,16,8,1.5,3.0
0.449667,8.04941,8.06085e-07,2,16,8,2.0,0.5
0.449667,8.04941,8.10755e-07,2,16,8,2.0,1.0
0.449667,8.04941,8.15405e-07,2,16,8,2.0,1.5
0.449667,8.04941,8.20075e-07,2,16,8,2.0,2.0
0.449667,8.04941,8.24725e-07,2,16,8,2.0,2.5
0.449667,8.04941,8.29238e-07,2,16,8,2.0,3.0
0.449667,8.04941,8.06143e-07,2,16,8,2.5,0.5
0.449667,8.04941,8.10812e-07,2,16,8,2.5,1.0
0.449667,8.04941,8.15463e-07,2,16,8,2.5,1.5
0.449667,8.04941,8.20132e-07,2,16,8,2.5,2.0
0.449667,8.04941,8.24783e-07,2,16,8,2.5,2.5
0.449667,8.04941,8.29295e-07,2,16,8,2.5,3.0
0.449667,8.04941,8.06147e-07,2,16,8,3.0,0.5
0.449667,8.04941,8.10817e-07,2,16,8,3.0,1.0
0.454333,7.53906,8.14285e-07,2,16,8,3.0,1.5
0.454333,7.53906,8.18703e-07,2,16,8,3.0,2.0
0.454333,7.53906,8.23103e-07,2,16,8,3.0,2.5
0.454333,7.53906,8.27373e-07,2,16,8,3.0,3.0
0.448667,9.32341,7.20198e-07,2,32,1,0.5,0.5
0.448667,9.32341,7.2898e-07,2,32,1,0.5,1.0
0.448667,9.32341,7.37725e-07,2,32,1,0.5,1.5
0.448667,9.32341,7.46507e-07,2,32,1,0.5,2.0
0.448667,9.32341,7.55252e-07,2,32,1,0.5,2.5
0.448667,9.32341,7.63739e-07,2,32,1,0.5,3.0
0.448667,9.32341,7.20209e-07,2,32,1,1.0,0.5
0.448667,9.32341,7.28991e-07,2,32,1,1.0,1.0
0.448667,9.32341,7.37736e-07,2,32,1,1.0,1.5
0.448667,9.32341,7.46518e-07,2,32,1,1.0,2.0
0.448667,9.32341,7.55263e-07,2,32,1,1.0,2.5
0.448667,9.32341,7.6375e-07,2,32,1,1.0,3.0
0.448667,9.32341,7.20244e-07,2,32,1,1.5,0.5
0.448667,9.32341,7.29026e-07,2,32,1,1.5,1.0
0.448667,9.32341,7.37771e-07,2,32,1,1.5,1.5
0.448667,9.32341,7.46553e-07,2,32,1,1.5,2.0
0.415889,8.03412,7.52515e-07,2,32,1,1.5,2.5
0.415889,8.03412,7.60601e-07,2,32,1,1.5,3.0
0.415889,8.03412,7.19166e-07,2,32,1,2.0,0.5
0.415889,8.03412,7.27534e-07,2,32,1,2.0,1.0
0.415889,8.03412,7.35867e-07,2,32,1,2.0,1.5
0.415889,8.03412,7.44234e-07,2,32,1,2.0,2.0
0.415889,8.03412,7.52567e-07,2,32,1,2.0,2.5
0.415889,8.03412,7.60653e-07,2,32,1,2.0,3.0
0.415889,8.03412,7.19282e-07,2,32,1,2.5,0.5
0.415889,8.03412,7.27649e-07,2,32,1,2.5,1.0
0.415889,8.03412,7.35982e-07,2,32,1,2.5,1.5
0.415889,8.03412,7.4435e-07,2,32,1,2.5,2.0
0.415889,8.03412,7.52682e-07,2,32,1,2.5,2.5
0.415889,8.03412,7.60769e-07,2,32,1,2.5,3.0
0.415889,8.03412,7.1929e-07,2,32,1,3.0,0.5
0.415889,8.03412,7.27658e-07,2,32,1,3.0,1.0
0.415889,8.03412,7.35991e-07,2,32,1,3.0,1.5
0.415889,8.03412,7.44358e-07,2,32,1,3.0,2.0
0.415889,8.03412,7.52691e-07,2,32,1,3.0,2.5
0.415889,8.03412,7.60777e-07,2,32,1,3.0,3.0
0.422,7.83158,1.32707e-06,2,32,2,0.5,0.5
0.422,7.83158,1.33562e-06,2,32,2,0.5,1.0
0.422,7.83158,1.34415e-06,2,32,2,0.5,1.5
0.417111,7.77447,1.35224e-06,2,32,2,0.5,2.0
0.417111,7.77447,1.36068e-06,2,32,2,0.5,2.5
0.417111,7.77447,1.36887e-06,2,32,2,0.5,3.0
0.417111,7.77447,1.32687e-06,2,32,2,1.0,0.5
0.417111,7.77447,1.33534e-06,2,32,2,1.0,1.0
0.417111,7.77447,1.34378e-06,2,32,2,1.0,1.5
0.417111,7.77447,1.35225e-06,2,32,2,1.0,2.0
0.417111,7.77447,1.36069e-06,2,32,2,1.0,2.5
0.417111,7.77447,1.36888e-06,2,32,2,1.0,3.0
0.417111,7.77447,1.3269e-06,2,32,2,1.5,0.5
0.417111,7.77447,1.33537e-06,2,32,2,1.5,1.0
0.417111,7.77447,1.34381e-06,2,32,2,1.5,1.5
0.417111,7.77447,1.35229e-06,2,32,2,1.5,2.0
0.417111,7.77447,1.36072e-06,2,32,2,1.5,2.5
0.417111,7.77447,1.36891e-06,2,32,2,1.5,3.0
0.417111,7.77447,1.32695e-06,2,32,2,2.0,0.5
0.417111,7.77447,1.33543e-06,2,32,2,2.0,1.0
0.417111,7.77447,1.34386e-06,2,32,2,2.0,1.5
0.417111,7.77447,1.35234e-06,2,32,2,2.0,2.0
0.417111,7.77447,1.36078e-06,2,32,2,2.0,2.5
0.417111,7.77447,1.36896e-06,2,32,2,2.0,3.0
0.417111,7.77447,1.32707e-06,2,32,2,2.5,0.5
0.462667,8.37958,1.338e-06,2,32,2,2.5,1.0
0.462667,8.37958,1.34711e-06,2,32,2,2.5,1.5
0.462667,8.37958,1.35626e-06,2,32,2,2.5,2.0
0.462667,8.37958,1.36538e-06,2,32,2,2.5,2.5
0.462667,8.37958,1.37422e-06,2,32,2,2.5,3.0
0.462667,8.37958,1.32886e-06,2,32,2,3.0,0.5
0.462667,8.37958,1.33801e-06,2,32,2,3.0,1.0
0.462667,8.37958,1.34712e-06,2,32,2,3.0,1.5
0.462667,8.37958,1.35627e-06,2,32,2,3.0,2.0
0.462667,8.37958,1.36539e-06,2,32,2,3.0,2.5
0.462667,8.37958,1.37423e-06,2,32,2,3.0,3.0
0.439444,8.30162,1.93479e-06,2,32,3,0.5,0.5
0.439444,8.30162,1.94343e-06,2,32,3,0.5,1.0
0.439444,8.30162,1.95203e-06,2,32,3,0.5,1.5
0.439444,8.30162,1.96068e-06,2,32,3,0.5,2.0
0.439444,8.30162,1.96928e-06,2,32,3,0.5,2.5
0.439444,8.30162,1.97763e-06,2,32,3,0.5,3.0
0.439444,8.30162,1.9348e-06,2,32,3,1.0,0.5
0.439444,8.30162,1.94344e-06,2,32,3,1.0,1.0
0.439444,8.30162,1.95205e-06,2,32,3,1.0,1.5
0.461222,8.49904,1.96505e-06,2,32,3,1.0,2.0
0.461222,8.49904,1.97443e-06,2,32,3,1.0,2.5
0.461222,8.49904,1.98352e-06,2,32,3,1.0,3.0
0.461222,8.49904,1.93688e-06,2,32,3,1.5,0.5
0.461222,8.49904,1.94629e-06,2,32,3,1.5,1.0
0.461222,8.49904,1.95567e-06,2,32,3,1.5,1.5
0.461222,8.49904,1.96509e-06,2,32,3,1.5,2.0
0.461222,8.49904,1.97446e-06,2,32,3,1.5,2.5
0.461222,8.49904,1.98356e-06,2,32,3,1.5,3.0
0.461222,8.49904,1.93693e-06,2,32,3,2.0,0.5
0.461222,8.49904,1.94635e-06,2,32,3,2.0,1.0
0.461222,8.49904,1.95572e-06,2,32,3,2.0,1.5
0.461222,8.49904,1.96514e-06,2,32,3,2.0,2.0
0.461222,8.49904,1.97451e-06,2,32,3,2.0,2.5
0.461222,8.49904,1.98361e-06,2,32,3,2.0,3.0
0.461222,8.49904,1.93705e-06,2,32,3,2.5,0.5
0.461222,8.49904,1.94646e-06,2,32,3,2.5,1.0
0.461222,8.49904,1.95584e-06,2,32,3,2.5,1.5
0.461222,8.49904,1.96525e-06,2,32,3,2.5,2.0
0.453111,8.9902,1.97218e-06,2,32,3,2.5,2.5
0.453111,8.9902,1.98092e-06,2,32,3,2.5,3.0
0.453111,8.9902,1.9361e-06,2,32,3,3.0,0.5
0.453111,8.9902,1.94514e-06,2,32,3,3.0,1.0
0.453111,8.9902,1.95415e-06,2,32,3,3.0,1.5
0.453111,8.9902,1.96319e-06,2,32,3,3.0,2.0
0.453111,8.9902,1.97219e-06,2,32,3,3.0,2.5
0.453111,8.9902,1.98093e-06,2,32,3,3.0,3.0
0.448222,9.31287,2.54311e-06,2,32,4,0.5,0.5
0.448222,9.31287,2.55205e-06,2,32,4,0.5,1.0
0.448222,9.31287,2.56095e-06,2,32,4,0.5,1.5
0.448222,9.31287,2.56989e-06,2,32,4,0.5,2.0
0.448222,9.31287,2.5788e-06,2,32,4,0.5,2.5
0.448222,9.31287,2.58744e-06,2,32,4,0.5,3.0
0.448222,9.31287,2.54312e-06,2,32,4,1.0,0.5
0.448222,9.31287,2.55206e-06,2,32,4,1.0,1.0
0.448222,9.31287,2.56096e-06,2,32,4,1.0,1.5
0.448222,9.31287,2.56991e-06,2,32,4,1.0,2.0
0.448222,9.31287,2.57881e-06,2,32,4,1.0,2.5
0.459667,8.72447,2.58926e-06,2,32,4,1.0,3.0
0.459667,8.72447,2.54378e-06,2,32,4,1.5,0.5
0.459667,8.72447,2.55296e-06,2,32,4,1.5,1.0
0.459667,8.72447,2.5621e-06,2,32,4,1.5,1.5
0.459667,8.72447,2.57128e-06,2,32,4,1.5,2.0
0.459667,8.72447,2.58042e-06,2,32,4,1.5,2.5
0.459667,8.72447,2.58929e-06,2,32,4,1.5,3.0
0.459667,8.72447,2.54383e-06,2,32,4,2.0,0.5
0.459667,8.72447,2.55301e-06,2,32,4,2.0,1.0
0.459667,8.72447,2.56215e-06,2,32,4,2.0,1.5
0.459667,8.72447,2.57133e-06,2,32,4,2.0,2.0
0.459667,8.72447,2.58047e-06,2,32,4,2.0,2.5
0.459667,8.72447,2.58934e-06,2,32,4,2.0,3.0
0.459667,8.72447,2.54395e-06,2,32,4,2.5,0.5
0.459667,8.72447,2.55313e-06,2,32,4,2.5,1.0
0.459667,8.72447,2.56227e-06,2,32,4,2.5,1.5
0.459667,8.72447,2.57145e-06,2,32,4,2.5,2.0
0.436222,7.84663,2.57798e-06,2,32,4,2.5,2.5
0.436222,7.84663,2.58648e-06,2,32,4,2.5,3.0
0.436222,7.84663,2.54289e-06,2,32,4,3.0,0.5
0.436222,7.84663,2.55169e-06,2,32,4,3.0,1.0
0.436222,7.84663,2.56044e-06,2,32,4,3.0,1.5
0.436222,7.84663,2.56923e-06,2,32,4,3.0,2.0
0.436222,7.84663,2.57799e-06,2,32,4,3.0,2.5
0.436222,7.84663,2.58648e-06,2,32,4,3.0,3.0
0.452333,8.82677,3.15127e-06,2,32,5,0.5,0.5
0.452333,8.82677,3.16048e-06,2,32,5,0.5,1.0
0.452333,8.82677,3.16964e-06,2,32,5,0.5,1.5
0.452333,8.82677,3.17884e-06,2,32,5,0.5,2.0
0.452333,8.82677,3.18801e-06,2,32,5,0.5,2.5
0.452333,8.82677,3.1969e-06,2,32,5,0.5,3.0
