Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.531222,9.58626,4.56325e-07,2,16,4,2.5,2.0
0.531222,9.58626,4.61884e-07,2,16,4,2.5,2.5
0.531222,9.58626,4.67278e-07,2,16,4,2.5,3.0
0.531222,9.58626,4.39607e-07,2,16,4,3.0,0.5
0.531222,9.58626,4.45189e-07,2,16,4,3.0,1.0
0.531222,9.58626,4.50747e-07,2,16,4,3.0,1.5
0.531222,9.58626,4.5633e-07,2,16,4,3.0,2.0
0.531222,9.58626,4.61888e-07,2,16,4,3.0,2.5
0.531222,9.58626,4.67283e-07,2,16,4,3.0,3.0
0.535,9.6113,5.31785e-07,2,16,5,0.5,0.5
0.535,9.6113,5.3738e-07,2,16,5,0.5,1.0
0.535,9.6113,5.42952e-07,2,16,5,0.5,1.5
0.535,9.6113,5.48548e-07,2,16,5,0.5,2.0
0.535,9.6113,5.5412e-07,2,16,5,0.5,2.5
0.535,9.6113,5.59527e-07,2,16,5,0.5,3.0
0.484667,8.96886,5.31283e-07,2,16,5,1.0,0.5
0.484667,8.96886,5.36696e-07,2,16,5,1.0,1.0
0.484667,8.96886,5.42085e-07,2,16,5,1.0,1.5
0.484667,8.96886,5.47497e-07,2,16,5,1.0,2.0
0.484667,8.96886,5.52887e-07,2,16,5,1.0,2.5
0.484667,8.96886,5.58117e-07,2,16,5,1.0,3.0
0.484667,8.96886,5.31301e-07,2,16,5,1.5,0.5
0.484667,8.96886,5.36713e-07,2,16,5,1.5,1.0
0.484667,8.96886,5.42102e-07,2,16,5,1.5,1.5
0.484667,8.96886,5.47515e-07,2,16,5,1.5,2.0
0.484667,8.96886,5.52904e-07,2,16,5,1.5,2.5
0.484667,8.96886,5.58135e-07,2,16,5,1.5,3.0
0.484667,8.96886,5.31326e-07,2,16,5,2.0,0.5
0.484667,8.96886,5.36739e-07,2,16,5,2.0,1.0
0.484667,8.96886,5.42128e-07,2,16,5,2.0,1.5
0.484667,8.96886,5.47541e-07,2,16,5,2.0,2.0
0.484667,8.96886,5.5293e-07,2,16,5,2.0,2.5
0.509778,8.97038,5.59544e-07,2,16,5,2.0,3.0
0.509778,8.97038,5.31874e-07,2,16,5,2.5,0.5
0.509778,8.97038,5.37467e-07,2,16,5,2.5,1.0
0.509778,8.97038,5.43035e-07,2,16,5,2.5,1.5
0.509778,8.97038,5.48628e-07,2,16,5,2.5,2.0
0.509778,8.97038,5.54197e-07,2,16,5,2.5,2.5
0.509778,8.97038,5.59601e-07,2,16,5,2.5,3.0
0.509778,8.97038,5.31878e-07,2,16,5,3.0,0.5
0.509778,8.97038,5.37471e-07,2,16,5,3.0,1.0
0.509778,8.97038,5.4304e-07,2,16,5,3.0,1.5
0.509778,8.97038,5.48632e-07,2,16,5,3.0,2.0
0.509778,8.97038,5.54201e-07,2,16,5,3.0,2.5
0.509778,8.97038,5.59606e-07,2,16,5,3.0,3.0
0.514667,8.58722,6.24249e-07,2,16,6,0.5,0.5
0.514667,8.58722,6.29928e-07,2,16,6,0.5,1.0
0.514667,8.58722,6.35582e-07,2,16,6,0.5,1.5
0.518222,9.13722,6.41269e-07,2,16,6,0.5,2.0
0.518222,9.13722,6.46924e-07,2,16,6,0.5,2.5
0.518222,9.13722,6.52412e-07,2,16,6,0.5,3.0
0.518222,9.13722,6.24264e-07,2,16,6,1.0,0.5
0.518222,9.13722,6.29942e-07,2,16,6,1.0,1.0
0.518222,9.13722,6.35597e-07,2,16,6,1.0,1.5
0.518222,9.13722,6.41275e-07,2,16,6,1.0,2.0
0.518222,9.13722,6.4693e-07,2,16,6,1.0,2.5
0.518222,9.13722,6.52417e-07,2,16,6,1.0,3.0
0.518222,9.13722,6.24281e-07,2,16,6,1.5,0.5
0.518222,9.13722,6.29959e-07,2,16,6,1.5,1.0
0.518222,9.13722,6.35614e-07,2,16,6,1.5,1.5
0.518222,9.13722,6.41292e-07,2,16,6,1.5,2.0
0.518222,9.13722,6.46947e-07,2,16,6,1.5,2.5
0.518222,9.13722,6.52435e-07,2,16,6,1.5,3.0
0.518222,9.13722,6.24307e-07,2,16,6,2.0,0.5
0.481556,9.34196,6.28302e-07,2,16,6,2.0,1.0
0.481556,9.34196,6.33507e-07,2,16,6,2.0,1.5
0.481556,9.34196,6.38735e-07,2,16,6,2.0,2.0
0.481556,9.34196,6.4394e-07,2,16,6,2.0,2.5
0.481556,9.34196,6.48992e-07,2,16,6,2.0,3.0
0.481556,9.34196,6.23132e-07,2,16,6,2.5,0.5
0.481556,9.34196,6.28359e-07,2,16,6,2.5,1.0
0.481556,9.34196,6.33565e-07,2,16,6,2.5,1.5
0.481556,9.34196,6.38792e-07,2,16,6,2.5,2.0
0.481556,9.34196,6.43998e-07,2,16,6,2.5,2.5
0.481556,9.34196,6.4905e-07,2,16,6,2.5,3.0
0.481556,9.34196,6.23136e-07,2,16,6,3.0,0.5
0.481556,9.34196,6.28363e-07,2,16,6,3.0,1.0
0.481556,9.34196,6.33569e-07,2,16,6,3.0,1.5
0.481556,9.34196,6.38797e-07,2,16,6,3.0,2.0
0.500556,8.82238,6.44481e-07,2,16,6,3.0,2.5
0.500556,8.82238,6.49601e-07,2,16,6,3.0,3.0
0.505333,9.70423,7.15688e-07,2,16,7,0.5,0.5
0.505333,9.70423,7.21065e-07,2,16,7,0.5,1.0
0.505333,9.70423,7.26418e-07,2,16,7,0.5,1.5
0.505333,9.70423,7.31795e-07,2,16,7,0.5,2.0
0.505333,9.70423,7.37149e-07,2,16,7,0.5,2.5
0.505333,9.70423,7.42345e-07,2,16,7,0.5,3.0
0.505333,9.70423,7.15694e-07,2,16,7,1.0,0.5
0.505333,9.70423,7.2107e-07,2,16,7,1.0,1.0
0.505333,9.70423,7.26424e-07,2,16,7,1.0,1.5
0.505333,9.70423,7.31801e-07,2,16,7,1.0,2.0
0.505333,9.70423,7.37155e-07,2,16,7,1.0,2.5
0.505333,9.70423,7.4235e-07,2,16,7,1.0,3.0
0.505333,9.70423,7.15711e-07,2,16,7,1.5,0.5
0.490333,8.46098,7.21306e-07,2,16,7,1.5,1.0
0.490333,8.46098,7.26718e-07,2,16,7,1.5,1.5
0.490333,8.46098,7.32152e-07,2,16,7,1.5,2.0
0.490333,8.46098,7.37564e-07,2,16,7,1.5,2.5
0.490333,8.46098,7.42815e-07,2,16,7,1.5,3.0
0.490333,8.46098,7.15898e-07,2,16,7,2.0,0.5
0.490333,8.46098,7.21332e-07,2,16,7,2.0,1.0
0.490333,8.46098,7.26744e-07,2,16,7,2.0,1.5
0.490333,8.46098,7.32178e-07,2,16,7,2.0,2.0
0.490333,8.46098,7.3759e-07,2,16,7,2.0,2.5
0.490333,8.46098,7.42841e-07,2,16,7,2.0,3.0
0.490333,8.46098,7.15955e-07,2,16,7,2.5,0.5
0.490333,8.46098,7.2139e-07,2,16,7,2.5,1.0
0.490333,8.46098,7.26801e-07,2,16,7,2.5,1.5
0.490333,8.46098,7.32236e-07,2,16,7,2.5,2.0
0.515444,9.29879,7.38807e-07,2,16,7,2.5,2.5
0.515444,9.29879,7.44227e-07,2,16,7,2.5,3.0
0.515444,9.29879,7.16425e-07,2,16,7,3.0,0.5
0.515444,9.29879,7.22033e-07,2,16,7,3.0,1.0
0.515444,9.29879,7.27618e-07,2,16,7,3.0,1.5
0.515444,9.29879,7.33226e-07,2,16,7,3.0,2.0
0.515444,9.29879,7.38811e-07,2,16,7,3.0,2.5
0.515444,9.29879,7.44231e-07,2,16,7,3.0,3.0
0.510889,8.87805,8.0855e-07,2,16,8,0.5,0.5
0.510889,8.87805,8.14155e-07,2,16,8,0.5,1.0
0.510889,8.87805,8.19736e-07,2,16,8,0.5,1.5
0.510889,8.87805,8.25341e-07,2,16,8,0.5,2.0
0.510889,8.87805,8.30923e-07,2,16,8,0.5,2.5
0.510889,8.87805,8.36339e-07,2,16,8,0.5,3.0
0.494889,9.28136,8.07804e-07,2,16,8,1.0,0.5
0.494889,9.28136,8.13131e-07,2,16,8,1.0,1.0
0.494889,9.28136,8.18436e-07,2,16,8,1.0,1.5
0.494889,9.28136,8.23764e-07,2,16,8,1.0,2.0
0.494889,9.28136,8.29069e-07,2,16,8,1.0,2.5
0.494889,9.28136,8.34217e-07,2,16,8,1.0,3.0
0.494889,9.28136,8.07821e-07,2,16,8,1.5,0.5
0.494889,9.28136,8.13149e-07,2,16,8,1.5,1.0
0.494889,9.28136,8.18454e-07,2,16,8,1.5,1.5
0.494889,9.28136,8.23781e-07,2,16,8,1.5,2.0
0.494889,9.28136,8.29086e-07,2,16,8,1.5,2.5
0.494889,9.28136,8.34234e-07,2,16,8,1.5,3.0
0.494889,9.28136,8.07847e-07,2,16,8,2.0,0.5
0.494889,9.28136,8.13175e-07,2,16,8,2.0,1.0
0.511667,9.36915,8.19769e-07,2,16,8,2.0,1.5
0.511667,9.36915,8.25368e-07,2,16,8,2.0,2.0
0.511667,9.36915,8.30944e-07,2,16,8,2.0,2.5
0.511667,9.36915,8.36355e-07,2,16,8,2.0,3.0
0.511667,9.36915,8.08651e-07,2,16,8,2.5,0.5
0.511667,9.36915,8.14251e-07,2,16,8,2.5,1.0
0.511667,9.36915,8.19826e-07,2,16,8,2.5,1.5
0.511667,9.36915,8.25426e-07,2,16,8,2.5,2.0
0.511667,9.36915,8.31001e-07,2,16,8,2.5,2.5
0.511667,9.36915,8.36412e-07,2,16,8,2.5,3.0
0.511667,9.36915,8.08656e-07,2,16,8,3.0,0.5
0.511667,9.36915,8.14255e-07,2,16,8,3.0,1.0
0.511667,9.36915,8.19831e-07,2,16,8,3.0,1.5
0.511667,9.36915,8.2543e-07,2,16,8,3.0,2.0
0.560667,9.69572,8.34085e-07,2,16,8,3.0,2.5
0.560667,9.69572,8.39941e-07,2,16,8,3.0,3.0
0.580778,10.0888,7.29377e-07,2,32,1,0.5,0.5
0.580778,10.0888,7.41654e-07,2,32,1,0.5,1.0
0.580778,10.0888,7.53879e-07,2,32,1,0.5,1.5
0.580778,10.0888,7.66156e-07,2,32,1,0.5,2.0
0.580778,10.0888,7.78382e-07,2,32,1,0.5,2.5
0.580778,10.0888,7.90246e-07,2,32,1,0.5,3.0
0.580778,10.0888,7.29388e-07,2,32,1,1.0,0.5
0.580778,10.0888,7.41665e-07,2,32,1,1.0,1.0
0.580778,10.0888,7.53891e-07,2,32,1,1.0,1.5
0.580778,10.0888,7.66168e-07,2,32,1,1.0,2.0
0.580778,10.0888,7.78393e-07,2,32,1,1.0,2.5
0.580778,10.0888,7.90258e-07,2,32,1,1.0,3.0
0.580778,10.0888,7.29423e-07,2,32,1,1.5,0.5
0.580778,10.0888,7.417e-07,2,32,1,1.5,1.0
0.580778,10.0888,7.53925e-07,2,32,1,1.5,1.5
0.580778,10.0888,7.66202e-07,2,32,1,1.5,2.0
0.580778,10.0888,7.78428e-07,2,32,1,1.5,2.5
0.580778,10.0888,7.90292e-07,2,32,1,1.5,3.0
0.536889,9.79636,7.26564e-07,2,32,1,2.0,0.5
0.536889,9.79636,7.37738e-07,2,32,1,2.0,1.0
0.536889,9.79636,7.48866e-07,2,32,1,2.0,1.5
0.536889,9.79636,7.6004e-07,2,32,1,2.0,2.0
0.536889,9.79636,7.71167e-07,2,32,1,2.0,2.5
0.536889,9.79636,7.81966e-07,2,32,1,2.0,3.0
0.536889,9.79636,7.26679e-07,2,32,1,2.5,0.5
0.536889,9.79636,7.37853e-07,2,32,1,2.5,1.0
0.536889,9.79636,7.48981e-07,2,32,1,2.5,1.5
0.536889,9.79636,7.60155e-07,2,32,1,2.5,2.0
0.536889,9.79636,7.71282e-07,2,32,1,2.5,2.5
0.536889,9.79636,7.82081e-07,2,32,1,2.5,3.0
0.536889,9.79636,7.26688e-07,2,32,1,3.0,0.5
0.536889,9.79636,7.37862e-07,2,32,1,3.0,1.0
0.536889,9.79636,7.48989e-07,2,32,1,3.0,1.5
0.536889,9.79636,7.60164e-07,2,32,1,3.0,2.0
0.536889,9.79636,7.71291e-07,2,32,1,3.0,2.5
0.536889,9.79636,7.82089e-07,2,32,1,3.0,3.0
0.544889,9.35073,1.33408e-06,2,32,2,0.5,0.5
0.544889,9.35073,1.3453e-06,2,32,2,0.5,1.0
0.544889,9.35073,1.35648e-06,2,32,2,0.5,1.5
0.544889,9.35073,1.3677e-06,2,32,2,0.5,2.0
0.522778,9.10204,1.37916e-06,2,32,2,0.5,2.5
0.522778,9.10204,1.39005e-06,2,32,2,0.5,3.0
0.522778,9.10204,1.3342e-06,2,32,2,1.0,0.5
0.522778,9.10204,1.34547e-06,2,32,2,1.0,1.0
0.522778,9.10204,1.35669e-06,2,32,2,1.0,1.5
0.522778,9.10204,1.36795e-06,2,32,2,1.0,2.0
0.522778,9.10204,1.37917e-06,2,32,2,1.0,2.5
0.522778,9.10204,1.39006e-06,2,32,2,1.0,3.0
0.522778,9.10204,1.33423e-06,2,32,2,1.5,0.5
0.522778,9.10204,1.3455e-06,2,32,2,1.5,1.0
0.522778,9.10204,1.35672e-06,2,32,2,1.5,1.5
0.522778,9.10204,1.36799e-06,2,32,2,1.5,2.0
0.522778,9.10204,1.37921e-06,2,32,2,1.5,2.5
0.522778,9.10204,1.3901e-06,2,32,2,1.5,3.0
0.522778,9.10204,1.33428e-06,2,32,2,2.0,0.5
0.522778,9.10204,1.34555e-06,2,32,2,2.0,1.0
0.522778,9.10204,1.35677e-06,2,32,2,2.0,1.5
0.522778,9.10204,1.36804e-06,2,32,2,2.0,2.0
0.522778,9.10204,1.37926e-06,2,32,2,2.0,2.5
0.522778,9.10204,1.39015e-06,2,32,2,2.0,3.0
0.522778,9.10204,1.3344e-06,2,32,2,2.5,0.5
0.518556,9.82877,1.34618e-06,2,32,2,2.5,1.0
0.518556,9.82877,1.35754e-06,2,32,2,2.5,1.5
0.518556,9.82877,1.36895e-06,2,32,2,2.5,2.0
0.518556,9.82877,1.38031e-06,2,32,2,2.5,2.5
0.518556,9.82877,1.39133e-06,2,32,2,2.5,3.0
0.518556,9.82877,1.33479e-06,2,32,2,3.0,0.5
0.518556,9.82877,1.34619e-06,2,32,2,3.0,1.0
0.518556,9.82877,1.35755e-06,2,32,2,3.0,1.5
0.518556,9.82877,1.36896e-06,2,32,2,3.0,2.0
0.518556,9.82877,1.38032e-06,2,32,2,3.0,2.5
0.518556,9.82877,1.39134e-06,2,32,2,3.0,3.0
0.501,8.5524,1.9412e-06,2,32,3,0.5,0.5
0.501,8.5524,1.95228e-06,2,32,3,0.5,1.0
0.501,8.5524,1.96332e-06,2,32,3,0.5,1.5
0.501,8.5524,1.9744e-06,2,32,3,0.5,2.0
0.501,8.5524,1.98544e-06,2,32,3,0.5,2.5
0.501,8.5524,1.99614e-06,2,32,3,0.5,3.0
0.501,8.5524,1.94121e-06,2,32,3,1.0,0.5
0.501,8.5524,1.9523e-06,2,32,3,1.0,1.0
0.547222,9.24553,1.96613e-06,2,32,3,1.0,1.5
0.547222,9.24553,1.97781e-06,2,32,3,1.0,2.0
0.547222,9.24553,1.98945e-06,2,32,3,1.0,2.5
0.547222,9.24553,2.00074e-06,2,32,3,1.0,3.0
0.547222,9.24553,1.94284e-06,2,32,3,1.5,0.5
0.547222,9.24553,1.95453e-06,2,32,3,1.5,1.0
0.547222,9.24553,1.96616e-06,2,32,3,1.5,1.5
0.547222,9.24553,1.97785e-06,2,32,3,1.5,2.0
0.547222,9.24553,1.98948e-06,2,32,3,1.5,2.5
0.547222,9.24553,2.00078e-06,2,32,3,1.5,3.0
0.547222,9.24553,1.94289e-06,2,32,3,2.0,0.5
0.547222,9.24553,1.95458e-06,2,32,3,2.0,1.0
0.547222,9.24553,1.96621e-06,2,32,3,2.0,1.5
0.547222,9.24553,1.9779e-06,2,32,3,2.0,2.0
0.547222,9.24553,1.98954e-06,2,32,3,2.0,2.5
0.547222,9.24553,2.00083e-06,2,32,3,2.0,3.0
0.547222,9.24553,1.94301e-06,2,32,3,2.5,0.5
0.547222,9.24553,1.95469e-06,2,32,3,2.5,1.0
0.547222,9.24553,1.96633e-06,2,32,3,2.5,1.5
0.489556,10.0672,1.97231e-06,2,32,3,2.5,2.0
0.489556,10.0672,1.98294e-06,2,32,3,2.5,2.5
0.489556,10.0672,1.99325e-06,2,32,3,2.5,3.0
0.489556,10.0672,1.94035e-06,2,32,3,3.0,0.5
0.489556,10.0672,1.95102e-06,2,32,3,3.0,1.0
0.489556,10.0672,1.96165e-06,2,32,3,3.0,1.5
0.489556,10.0672,1.97232e-06,2,32,3,3.0,2.0
0.489556,10.0672,1.98295e-06,2,32,3,3.0,2.5
0.489556,10.0672,1.99326e-06,2,32,3,3.0,3.0
0.510222,10.0453,2.5485e-06,2,32,4,0.5,0.5
0.510222,10.0453,2.5595e-06,2,32,4,0.5,1.0
0.510222,10.0453,2.57046e-06,2,32,4,0.5,1.5
0.510222,10.0453,2.58146e-06,2,32,4,0.5,2.0
0.510222,10.0453,2.59242e-06,2,32,4,0.5,2.5
0.510222,10.0453,2.60305e-06,2,32,4,0.5,3.0
0.510222,10.0453,2.54851e-06,2,32,4,1.0,0.5
0.510222,10.0453,2.55951e-06,2,32,4,1.0,1.0
0.510222,10.0453,2.57047e-06,2,32,4,1.0,1.5
0.529,9.22766,2.58571e-06,2,32,4,1.0,2.0
0.529,9.22766,2.59742e-06,2,32,4,1.0,2.5
0.529,9.22766,2.60878e-06,2,32,4,1.0,3.0
0.529,9.22766,2.55052e-06,2,32,4,1.5,0.5
0.529,9.22766,2.56228e-06,2,32,4,1.5,1.0
0.529,9.22766,2.57399e-06,2,32,4,1.5,1.5
0.529,9.22766,2.58574e-06,2,32,4,1.5,2.0
0.529,9.22766,2.59745e-06,2,32,4,1.5,2.5
0.529,9.22766,2.60881e-06,2,32,4,1.5,3.0
0.529,9.22766,2.55058e-06,2,32,4,2.0,0.5
0.529,9.22766,2.56233e-06,2,32,4,2.0,1.0
0.529,9.22766,2.57404e-06,2,32,4,2.0,1.5
0.529,9.22766,2.5858e-06,2,32,4,2.0,2.0
0.529,9.22766,2.5975e-06,2,32,4,2.0,2.5
0.529,9.22766,2.60887e-06,2,32,4,2.0,3.0
0.529,9.22766,2.55069e-06,2,32,4,2.5,0.5
0.529,9.22766,2.56245e-06,2,32,4,2.5,1.0
0.507889,8.32982,2.57169e-06,2,32,4,2.5,1.5
0.507889,8.32982,2.58291e-06,2,32,4,2.5,2.0
0.507889,8.32982,2.59409e-06,2,32,4,2.5,2.5
0.507889,8.32982,2.60493e-06,2,32,4,2.5,3.0
0.507889,8.32982,2.5493e-06,2,32,4,3.0,0.5
0.507889,8.32982,2.56052e-06,2,32,4,3.0,1.0
0.507889,8.32982,2.5717e-06,2,32,4,3.0,1.5
0.507889,8.32982,2.58292e-06,2,32,4,3.0,2.0
0.507889,8.32982,2.59409e-06,2,32,4,3.0,2.5
0.507889,8.32982,2.60494e-06,2,32,4,3.0,3.0
0.520444,9.0,3.15713e-06,2,32,5,0.5,0.5
0.520444,9.0,3.16856e-06,2,32,5,0.5,1.0
0.520444,9.0,3.17994e-06,2,32,5,0.5,1.5
