Throughput,Latency,Power,Buffer Depth,Flit Size,NUM_VC,r2h_len,r2r_len
0.360111,7.36049,1.56244e-07,2,16,1,0.5,0.5
0.360111,7.36049,1.59426e-07,2,16,1,0.5,1.0
0.360111,7.36049,1.62595e-07,2,16,1,0.5,1.5
0.360111,7.36049,1.65778e-07,2,16,1,0.5,2.0
0.360111,7.36049,1.68947e-07,2,16,1,0.5,2.5
0.360111,7.36049,1.72022e-07,2,16,1,0.5,3.0
0.360111,7.36049,1.5625e-07,2,16,1,1.0,0.5
0.360111,7.36049,1.59432e-07,2,16,1,1.0,1.0
0.360111,7.36049,1.62601e-07,2,16,1,1.0,1.5
0.360111,7.36049,1.65784e-07,2,16,1,1.0,2.0
0.360111,7.36049,1.68953e-07,2,16,1,1.0,2.5
0.360111,7.36049,1.72028e-07,2,16,1,1.0,3.0
0.360111,7.36049,1.56267e-07,2,16,1,1.5,0.5
0.360111,7.36049,1.5945e-07,2,16,1,1.5,1.0
0.360111,7.36049,1.62619e-07,2,16,1,1.5,1.5
0.360111,7.36049,1.65801e-07,2,16,1,1.5,2.0
0.360111,7.36049,1.6897e-07,2,16,1,1.5,2.5
0.360111,7.36049,1.72045e-07,2,16,1,1.5,3.0
0.360111,7.36049,1.56293e-07,2,16,1,2.0,0.5
0.360111,7.36049,1.59475e-07,2,16,1,2.0,1.0
0.360111,7.36049,1.62644e-07,2,16,1,2.0,1.5
0.360111,7.36049,1.65827e-07,2,16,1,2.0,2.0
0.360111,7.36049,1.68996e-07,2,16,1,2.0,2.5
0.313222,6.42614,1.69746e-07,2,16,1,2.0,3.0
0.313222,6.42614,1.55531e-07,2,16,1,2.5,0.5
0.313222,6.42614,1.58409e-07,2,16,1,2.5,1.0
0.313222,6.42614,1.61276e-07,2,16,1,2.5,1.5
0.313222,6.42614,1.64155e-07,2,16,1,2.5,2.0
0.313222,6.42614,1.67022e-07,2,16,1,2.5,2.5
0.313222,6.42614,1.69804e-07,2,16,1,2.5,3.0
0.313222,6.42614,1.55535e-07,2,16,1,3.0,0.5
0.313222,6.42614,1.58414e-07,2,16,1,3.0,1.0
0.313222,6.42614,1.6128e-07,2,16,1,3.0,1.5
0.313222,6.42614,1.64159e-07,2,16,1,3.0,2.0
0.313222,6.42614,1.67026e-07,2,16,1,3.0,2.5
0.313222,6.42614,1.69808e-07,2,16,1,3.0,3.0
0.307556,6.12428,2.47523e-07,2,16,2,0.5,0.5
0.307556,6.12428,2.50347e-07,2,16,2,0.5,1.0
0.307556,6.12428,2.53159e-07,2,16,2,0.5,1.5
0.307556,6.12428,2.55983e-07,2,16,2,0.5,2.0
0.307556,6.12428,2.58795e-07,2,16,2,0.5,2.5
0.307556,6.12428,2.61524e-07,2,16,2,0.5,3.0
0.307556,6.12428,2.47528e-07,2,16,2,1.0,0.5
0.307556,6.12428,2.50353e-07,2,16,2,1.0,1.0
0.307556,6.12428,2.53165e-07,2,16,2,1.0,1.5
0.307556,6.12428,2.55989e-07,2,16,2,1.0,2.0
0.307556,6.12428,2.58801e-07,2,16,2,1.0,2.5
0.307556,6.12428,2.6153e-07,2,16,2,1.0,3.0
0.307556,6.12428,2.47546e-07,2,16,2,1.5,0.5
0.390333,6.52164,2.52819e-07,2,16,2,1.5,1.0
0.390333,6.52164,2.56291e-07,2,16,2,1.5,1.5
0.390333,6.52164,2.59776e-07,2,16,2,1.5,2.0
0.390333,6.52164,2.63248e-07,2,16,2,1.5,2.5
0.390333,6.52164,2.66616e-07,2,16,2,1.5,3.0
0.390333,6.52164,2.49359e-07,2,16,2,2.0,0.5
0.390333,6.52164,2.52845e-07,2,16,2,2.0,1.0
0.390333,6.52164,2.56316e-07,2,16,2,2.0,1.5
0.390333,6.52164,2.59802e-07,2,16,2,2.0,2.0
0.390333,6.52164,2.63273e-07,2,16,2,2.0,2.5
0.390333,6.52164,2.66642e-07,2,16,2,2.0,3.0
0.390333,6.52164,2.49417e-07,2,16,2,2.5,0.5
0.390333,6.52164,2.52903e-07,2,16,2,2.5,1.0
0.390333,6.52164,2.56374e-07,2,16,2,2.5,1.5
0.390333,6.52164,2.5986e-07,2,16,2,2.5,2.0
0.390333,6.52164,2.63331e-07,2,16,2,2.5,2.5
0.390333,6.52164,2.667e-07,2,16,2,2.5,3.0
0.390333,6.52164,2.49421e-07,2,16,2,3.0,0.5
0.390333,6.52164,2.52907e-07,2,16,2,3.0,1.0
0.390333,6.52164,2.56378e-07,2,16,2,3.0,1.5
0.390333,6.52164,2.59864e-07,2,16,2,3.0,2.0
0.390333,6.52164,2.63335e-07,2,16,2,3.0,2.5
0.390333,6.52164,2.66704e-07,2,16,2,3.0,3.0
0.390333,6.58087,3.41559e-07,2,16,3,0.5,0.5
0.323667,5.75824,3.42931e-07,2,16,3,0.5,1.0
0.323667,5.75824,3.45832e-07,2,16,3,0.5,1.5
0.323667,5.75824,3.48746e-07,2,16,3,0.5,2.0
0.323667,5.75824,3.51647e-07,2,16,3,0.5,2.5
0.323667,5.75824,3.54463e-07,2,16,3,0.5,3.0
0.323667,5.75824,3.40023e-07,2,16,3,1.0,0.5
0.323667,5.75824,3.42937e-07,2,16,3,1.0,1.0
0.323667,5.75824,3.45838e-07,2,16,3,1.0,1.5
0.323667,5.75824,3.48751e-07,2,16,3,1.0,2.0
0.323667,5.75824,3.51653e-07,2,16,3,1.0,2.5
0.323667,5.75824,3.54468e-07,2,16,3,1.0,3.0
0.323667,5.75824,3.40041e-07,2,16,3,1.5,0.5
0.323667,5.75824,3.42954e-07,2,16,3,1.5,1.0
0.323667,5.75824,3.45855e-07,2,16,3,1.5,1.5
0.323667,5.75824,3.48769e-07,2,16,3,1.5,2.0
0.323667,5.75824,3.5167e-07,2,16,3,1.5,2.5
0.323667,5.75824,3.54486e-07,2,16,3,1.5,3.0
0.323667,5.75824,3.40066e-07,2,16,3,2.0,0.5
0.323667,5.75824,3.4298e-07,2,16,3,2.0,1.0
0.323667,5.75824,3.45881e-07,2,16,3,2.0,1.5
0.323667,5.75824,3.48795e-07,2,16,3,2.0,2.0
0.323667,5.75824,3.51696e-07,2,16,3,2.0,2.5
0.328333,6.11653,3.54811e-07,2,16,3,2.0,3.0
0.328333,6.11653,3.40227e-07,2,16,3,2.5,0.5
0.328333,6.11653,3.4318e-07,2,16,3,2.5,1.0
0.328333,6.11653,3.46121e-07,2,16,3,2.5,1.5
0.328333,6.11653,3.49074e-07,2,16,3,2.5,2.0
0.328333,6.11653,3.52015e-07,2,16,3,2.5,2.5
0.328333,6.11653,3.54869e-07,2,16,3,2.5,3.0
0.328333,6.11653,3.40232e-07,2,16,3,3.0,0.5
0.328333,6.11653,3.43185e-07,2,16,3,3.0,1.0
0.328333,6.11653,3.46125e-07,2,16,3,3.0,1.5
0.328333,6.11653,3.49079e-07,2,16,3,3.0,2.0
0.328333,6.11653,3.52019e-07,2,16,3,3.0,2.5
0.328333,6.11653,3.54873e-07,2,16,3,3.0,3.0
0.330111,6.00809,4.32491e-07,2,16,4,0.5,0.5
0.330111,6.00809,4.35489e-07,2,16,4,0.5,1.0
0.330111,6.00809,4.38474e-07,2,16,4,0.5,1.5
0.330111,6.00809,4.41472e-07,2,16,4,0.5,2.0
0.330111,6.00809,4.44458e-07,2,16,4,0.5,2.5
0.330111,6.00809,4.47355e-07,2,16,4,0.5,3.0
0.330111,6.00809,4.32497e-07,2,16,4,1.0,0.5
0.330111,6.00809,4.35495e-07,2,16,4,1.0,1.0
0.379778,6.40654,4.403e-07,2,16,4,1.0,1.5
0.379778,6.40654,4.43685e-07,2,16,4,1.0,2.0
0.379778,6.40654,4.47056e-07,2,16,4,1.0,2.5
0.379778,6.40654,4.50327e-07,2,16,4,1.0,3.0
0.379778,6.40654,4.33562e-07,2,16,4,1.5,0.5
0.379778,6.40654,4.36947e-07,2,16,4,1.5,1.0
0.379778,6.40654,4.40318e-07,2,16,4,1.5,1.5
0.379778,6.40654,4.43703e-07,2,16,4,1.5,2.0
0.379778,6.40654,4.47073e-07,2,16,4,1.5,2.5
0.379778,6.40654,4.50344e-07,2,16,4,1.5,3.0
0.379778,6.40654,4.33588e-07,2,16,4,2.0,0.5
0.379778,6.40654,4.36973e-07,2,16,4,2.0,1.0
0.379778,6.40654,4.40344e-07,2,16,4,2.0,1.5
0.379778,6.40654,4.43729e-07,2,16,4,2.0,2.0
0.379778,6.40654,4.47099e-07,2,16,4,2.0,2.5
0.379778,6.40654,4.5037e-07,2,16,4,2.0,3.0
0.379778,6.40654,4.33646e-07,2,16,4,2.5,0.5
0.379778,6.40654,4.3703e-07,2,16,4,2.5,1.0
0.379778,6.40654,4.40401e-07,2,16,4,2.5,1.5
0.379778,6.40654,4.43786e-07,2,16,4,2.5,2.0
0.348444,6.3734,4.45601e-07,2,16,4,2.5,2.5
0.348444,6.3734,4.48649e-07,2,16,4,2.5,3.0
0.348444,6.3734,4.3302e-07,2,16,4,3.0,0.5
0.348444,6.3734,4.36173e-07,2,16,4,3.0,1.0
0.348444,6.3734,4.39313e-07,2,16,4,3.0,1.5
0.348444,6.3734,4.42466e-07,2,16,4,3.0,2.0
0.348444,6.3734,4.45606e-07,2,16,4,3.0,2.5
0.348444,6.3734,4.48653e-07,2,16,4,3.0,3.0
0.349333,6.11224,5.25201e-07,2,16,5,0.5,0.5
0.349333,6.11224,5.28369e-07,2,16,5,0.5,1.0
0.349333,6.11224,5.31524e-07,2,16,5,0.5,1.5
0.349333,6.11224,5.34692e-07,2,16,5,0.5,2.0
0.349333,6.11224,5.37847e-07,2,16,5,0.5,2.5
0.349333,6.11224,5.40909e-07,2,16,5,0.5,3.0
0.349333,6.11224,5.25207e-07,2,16,5,1.0,0.5
0.349333,6.11224,5.28375e-07,2,16,5,1.0,1.0
0.349333,6.11224,5.3153e-07,2,16,5,1.0,1.5
0.349333,6.11224,5.34698e-07,2,16,5,1.0,2.0
0.349333,6.11224,5.37853e-07,2,16,5,1.0,2.5
0.349333,6.11224,5.40915e-07,2,16,5,1.0,3.0
0.326222,5.96458,5.24558e-07,2,16,5,1.5,0.5
0.326222,5.96458,5.2748e-07,2,16,5,1.5,1.0
0.326222,5.96458,5.30389e-07,2,16,5,1.5,1.5
0.326222,5.96458,5.33311e-07,2,16,5,1.5,2.0
0.326222,5.96458,5.3622e-07,2,16,5,1.5,2.5
0.326222,5.96458,5.39043e-07,2,16,5,1.5,3.0
0.326222,5.96458,5.24584e-07,2,16,5,2.0,0.5
0.326222,5.96458,5.27506e-07,2,16,5,2.0,1.0
0.326222,5.96458,5.30415e-07,2,16,5,2.0,1.5
0.326222,5.96458,5.33337e-07,2,16,5,2.0,2.0
0.326222,5.96458,5.36246e-07,2,16,5,2.0,2.5
0.326222,5.96458,5.39069e-07,2,16,5,2.0,3.0
0.326222,5.96458,5.24642e-07,2,16,5,2.5,0.5
0.326222,5.96458,5.27563e-07,2,16,5,2.5,1.0
0.326222,5.96458,5.30473e-07,2,16,5,2.5,1.5
0.326222,5.96458,5.33394e-07,2,16,5,2.5,2.0
0.326222,5.96458,5.36303e-07,2,16,5,2.5,2.5
0.326222,5.96458,5.39127e-07,2,16,5,2.5,3.0
0.326222,5.96458,5.24646e-07,2,16,5,3.0,0.5
0.369667,6.57831,5.28689e-07,2,16,5,3.0,1.0
0.369667,6.57831,5.31899e-07,2,16,5,3.0,1.5
0.369667,6.57831,5.35124e-07,2,16,5,3.0,2.0
0.369667,6.57831,5.38334e-07,2,16,5,3.0,2.5
0.369667,6.57831,5.4145e-07,2,16,5,3.0,3.0
0.389556,6.85845,6.18124e-07,2,16,6,0.5,0.5
0.389556,6.85845,6.21539e-07,2,16,6,0.5,1.0
0.389556,6.85845,6.24939e-07,2,16,6,0.5,1.5
0.389556,6.85845,6.28354e-07,2,16,6,0.5,2.0
0.389556,6.85845,6.31755e-07,2,16,6,0.5,2.5
0.389556,6.85845,6.35055e-07,2,16,6,0.5,3.0
0.389556,6.85845,6.1813e-07,2,16,6,1.0,0.5
0.389556,6.85845,6.21545e-07,2,16,6,1.0,1.0
0.389556,6.85845,6.24945e-07,2,16,6,1.0,1.5
0.389556,6.85845,6.2836e-07,2,16,6,1.0,2.0
0.389556,6.85845,6.31761e-07,2,16,6,1.0,2.5
0.389556,6.85845,6.35061e-07,2,16,6,1.0,3.0
0.389556,6.85845,6.18147e-07,2,16,6,1.5,0.5
0.325444,6.35616,6.1964e-07,2,16,6,1.5,1.0
0.325444,6.35616,6.22525e-07,2,16,6,1.5,1.5
0.325444,6.35616,6.25422e-07,2,16,6,1.5,2.0
0.325444,6.35616,6.28307e-07,2,16,6,1.5,2.5
0.325444,6.35616,6.31107e-07,2,16,6,1.5,3.0
0.325444,6.35616,6.16769e-07,2,16,6,2.0,0.5
0.325444,6.35616,6.19666e-07,2,16,6,2.0,1.0
0.325444,6.35616,6.22551e-07,2,16,6,2.0,1.5
0.325444,6.35616,6.25448e-07,2,16,6,2.0,2.0
0.325444,6.35616,6.28333e-07,2,16,6,2.0,2.5
0.325444,6.35616,6.31133e-07,2,16,6,2.0,3.0
0.325444,6.35616,6.16827e-07,2,16,6,2.5,0.5
0.325444,6.35616,6.19724e-07,2,16,6,2.5,1.0
0.325444,6.35616,6.22609e-07,2,16,6,2.5,1.5
0.325444,6.35616,6.25506e-07,2,16,6,2.5,2.0
0.325444,6.35616,6.28391e-07,2,16,6,2.5,2.5
0.325444,6.35616,6.31191e-07,2,16,6,2.5,3.0
0.325444,6.35616,6.16831e-07,2,16,6,3.0,0.5
0.347333,6.35806,6.20377e-07,2,16,6,3.0,1.0
0.347333,6.35806,6.23436e-07,2,16,6,3.0,1.5
0.347333,6.35806,6.26509e-07,2,16,6,3.0,2.0
0.347333,6.35806,6.29569e-07,2,16,6,3.0,2.5
0.347333,6.35806,6.32538e-07,2,16,6,3.0,3.0
0.347333,6.35806,7.09443e-07,2,16,7,0.5,0.5
0.347333,6.35806,7.12516e-07,2,16,7,0.5,1.0
0.347333,6.35806,7.15576e-07,2,16,7,0.5,1.5
0.347333,6.35806,7.18648e-07,2,16,7,0.5,2.0
0.347333,6.35806,7.21708e-07,2,16,7,0.5,2.5
0.347333,6.35806,7.24677e-07,2,16,7,0.5,3.0
0.347333,6.35806,7.09449e-07,2,16,7,1.0,0.5
0.347333,6.35806,7.12522e-07,2,16,7,1.0,1.0
0.347333,6.35806,7.15581e-07,2,16,7,1.0,1.5
0.347333,6.35806,7.18654e-07,2,16,7,1.0,2.0
0.347333,6.35806,7.21714e-07,2,16,7,1.0,2.5
0.347333,6.35806,7.24683e-07,2,16,7,1.0,3.0
0.341333,6.03646,7.09152e-07,2,16,7,1.5,0.5
0.341333,6.03646,7.12108e-07,2,16,7,1.5,1.0
0.341333,6.03646,7.15052e-07,2,16,7,1.5,1.5
0.341333,6.03646,7.18008e-07,2,16,7,1.5,2.0
0.341333,6.03646,7.20952e-07,2,16,7,1.5,2.5
0.341333,6.03646,7.23808e-07,2,16,7,1.5,3.0
0.341333,6.03646,7.09178e-07,2,16,7,2.0,0.5
0.341333,6.03646,7.12134e-07,2,16,7,2.0,1.0
0.341333,6.03646,7.15078e-07,2,16,7,2.0,1.5
0.341333,6.03646,7.18034e-07,2,16,7,2.0,2.0
0.341333,6.03646,7.20977e-07,2,16,7,2.0,2.5
0.341333,6.03646,7.23834e-07,2,16,7,2.0,3.0
0.341333,6.03646,7.09235e-07,2,16,7,2.5,0.5
0.341333,6.03646,7.12191e-07,2,16,7,2.5,1.0
0.341333,6.03646,7.15135e-07,2,16,7,2.5,1.5
0.341333,6.03646,7.18091e-07,2,16,7,2.5,2.0
0.362667,6.1152,7.22604e-07,2,16,7,2.5,2.5
0.362667,6.1152,7.25687e-07,2,16,7,2.5,3.0
0.362667,6.1152,7.09875e-07,2,16,7,3.0,0.5
0.362667,6.1152,7.13065e-07,2,16,7,3.0,1.0
0.362667,6.1152,7.16242e-07,2,16,7,3.0,1.5
0.362667,6.1152,7.19432e-07,2,16,7,3.0,2.0
0.362667,6.1152,7.22609e-07,2,16,7,3.0,2.5
0.362667,6.1152,7.25691e-07,2,16,7,3.0,3.0
0.361778,6.11302,8.01996e-07,2,16,8,0.5,0.5
0.361778,6.11302,8.05179e-07,2,16,8,0.5,1.0
0.361778,6.11302,8.08349e-07,2,16,8,0.5,1.5
0.361778,6.11302,8.11533e-07,2,16,8,0.5,2.0
0.361778,6.11302,8.14703e-07,2,16,8,0.5,2.5
0.361778,6.11302,8.17779e-07,2,16,8,0.5,3.0
0.361778,6.11302,8.02002e-07,2,16,8,1.0,0.5
0.361778,6.11302,8.05185e-07,2,16,8,1.0,1.0
0.364,6.81463,8.08267e-07,2,16,8,1.0,1.5
0.364,6.81463,8.11433e-07,2,16,8,1.0,2.0
0.364,6.81463,8.14585e-07,2,16,8,1.0,2.5
0.364,6.81463,8.17644e-07,2,16,8,1.0,3.0
0.364,6.81463,8.01967e-07,2,16,8,1.5,0.5
0.364,6.81463,8.05132e-07,2,16,8,1.5,1.0
0.364,6.81463,8.08284e-07,2,16,8,1.5,1.5
0.364,6.81463,8.1145e-07,2,16,8,1.5,2.0
0.364,6.81463,8.14602e-07,2,16,8,1.5,2.5
0.364,6.81463,8.17661e-07,2,16,8,1.5,3.0
0.364,6.81463,8.01992e-07,2,16,8,2.0,0.5
0.364,6.81463,8.05158e-07,2,16,8,2.0,1.0
0.364,6.81463,8.0831e-07,2,16,8,2.0,1.5
0.364,6.81463,8.11476e-07,2,16,8,2.0,2.0
0.364,6.81463,8.14628e-07,2,16,8,2.0,2.5
0.359556,6.50495,8.17966e-07,2,16,8,2.0,3.0
0.359556,6.50495,8.02149e-07,2,16,8,2.5,0.5
0.359556,6.50495,8.05351e-07,2,16,8,2.5,1.0
0.359556,6.50495,8.08539e-07,2,16,8,2.5,1.5
0.359556,6.50495,8.11741e-07,2,16,8,2.5,2.0
0.359556,6.50495,8.14929e-07,2,16,8,2.5,2.5
0.359556,6.50495,8.18023e-07,2,16,8,2.5,3.0
0.359556,6.50495,8.02153e-07,2,16,8,3.0,0.5
0.359556,6.50495,8.05355e-07,2,16,8,3.0,1.0
0.359556,6.50495,8.08543e-07,2,16,8,3.0,1.5
0.359556,6.50495,8.11745e-07,2,16,8,3.0,2.0
0.359556,6.50495,8.14933e-07,2,16,8,3.0,2.5
0.359556,6.50495,8.18028e-07,2,16,8,3.0,3.0
0.355556,6.525,7.13548e-07,2,32,1,0.5,0.5
0.355556,6.525,7.19836e-07,2,32,1,0.5,1.0
0.355556,6.525,7.26097e-07,2,32,1,0.5,1.5
0.355556,6.525,7.32385e-07,2,32,1,0.5,2.0
0.354667,7.28571,7.38122e-07,2,32,1,0.5,2.5
0.354667,7.28571,7.4412e-07,2,32,1,0.5,3.0
0.354667,7.28571,7.1336e-07,2,32,1,1.0,0.5
0.354667,7.28571,7.19567e-07,2,32,1,1.0,1.0
0.354667,7.28571,7.25747e-07,2,32,1,1.0,1.5
0.354667,7.28571,7.31953e-07,2,32,1,1.0,2.0
0.354667,7.28571,7.38133e-07,2,32,1,1.0,2.5
0.354667,7.28571,7.44131e-07,2,32,1,1.0,3.0
0.354667,7.28571,7.13395e-07,2,32,1,1.5,0.5
0.354667,7.28571,7.19601e-07,2,32,1,1.5,1.0
0.354667,7.28571,7.25782e-07,2,32,1,1.5,1.5
0.354667,7.28571,7.31988e-07,2,32,1,1.5,2.0
0.354667,7.28571,7.38168e-07,2,32,1,1.5,2.5
0.354667,7.28571,7.44166e-07,2,32,1,1.5,3.0
0.354667,7.28571,7.13447e-07,2,32,1,2.0,0.5
0.354667,7.28571,7.19653e-07,2,32,1,2.0,1.0
0.354667,7.28571,7.25833e-07,2,32,1,2.0,1.5
0.354667,7.28571,7.3204e-07,2,32,1,2.0,2.0
0.354667,7.28571,7.3822e-07,2,32,1,2.0,2.5
0.354667,7.28571,7.44217e-07,2,32,1,2.0,3.0
0.354667,7.28571,7.13562e-07,2,32,1,2.5,0.5
0.354667,7.28571,7.19768e-07,2,32,1,2.5,1.0
0.354667,7.28571,7.25949e-07,2,32,1,2.5,1.5
0.354667,7.28571,7.32155e-07,2,32,1,2.5,2.0
0.354667,7.28571,7.38335e-07,2,32,1,2.5,2.5
0.354667,7.28571,7.44333e-07,2,32,1,2.5,3.0
0.354667,7.28571,7.13571e-07,2,32,1,3.0,0.5
0.329556,6.74663,7.18661e-07,2,32,1,3.0,1.0
0.329556,6.74663,7.24539e-07,2,32,1,3.0,1.5
0.329556,6.74663,7.30442e-07,2,32,1,3.0,2.0
0.329556,6.74663,7.3632e-07,2,32,1,3.0,2.5
0.329556,6.74663,7.42025e-07,2,32,1,3.0,3.0
0.334556,6.5133,1.32005e-06,2,32,2,0.5,0.5
0.334556,6.5133,1.32596e-06,2,32,2,0.5,1.0
0.334556,6.5133,1.33185e-06,2,32,2,0.5,1.5
0.334556,6.5133,1.33776e-06,2,32,2,0.5,2.0
0.334556,6.5133,1.34364e-06,2,32,2,0.5,2.5
0.334556,6.5133,1.34935e-06,2,32,2,0.5,3.0
0.334556,6.5133,1.32006e-06,2,32,2,1.0,0.5
0.334556,6.5133,1.32597e-06,2,32,2,1.0,1.0
0.334556,6.5133,1.33186e-06,2,32,2,1.0,1.5
0.334556,6.5133,1.33777e-06,2,32,2,1.0,2.0
0.334556,6.5133,1.34365e-06,2,32,2,1.0,2.5
0.334556,6.5133,1.34937e-06,2,32,2,1.0,3.0
0.334556,6.5133,1.3201e-06,2,32,2,1.5,0.5
0.334556,6.5133,1.32601e-06,2,32,2,1.5,1.0
0.334556,6.5133,1.33189e-06,2,32,2,1.5,1.5
0.334556,6.5133,1.3378e-06,2,32,2,1.5,2.0
0.334556,6.5133,1.34369e-06,2,32,2,1.5,2.5
0.334556,6.5133,1.3494e-06,2,32,2,1.5,3.0
0.334556,6.5133,1.32015e-06,2,32,2,2.0,0.5
0.334556,6.5133,1.32606e-06,2,32,2,2.0,1.0
0.339,6.45,1.33228e-06,2,32,2,2.0,1.5
0.339,6.45,1.33827e-06,2,32,2,2.0,2.0
0.339,6.45,1.34423e-06,2,32,2,2.0,2.5
0.339,6.45,1.35001e-06,2,32,2,2.0,3.0
0.339,6.45,1.32046e-06,2,32,2,2.5,0.5
0.339,6.45,1.32644e-06,2,32,2,2.5,1.0
0.339,6.45,1.3324e-06,2,32,2,2.5,1.5
0.339,6.45,1.33838e-06,2,32,2,2.5,2.0
0.339,6.45,1.34434e-06,2,32,2,2.5,2.5
0.339,6.45,1.35012e-06,2,32,2,2.5,3.0
0.339,6.45,1.32047e-06,2,32,2,3.0,0.5
0.339,6.45,1.32645e-06,2,32,2,3.0,1.0
0.339,6.45,1.33241e-06,2,32,2,3.0,1.5
0.339,6.45,1.33839e-06,2,32,2,3.0,2.0
0.339,6.45,1.34435e-06,2,32,2,3.0,2.5
0.339,6.45,1.35013e-06,2,32,2,3.0,3.0
0.337556,6.36412,1.92764e-06,2,32,3,0.5,0.5
0.337556,6.36412,1.93358e-06,2,32,3,0.5,1.0
0.337556,6.36412,1.9395e-06,2,32,3,0.5,1.5
0.337556,6.36412,1.94545e-06,2,32,3,0.5,2.0
0.337556,6.36412,1.95137e-06,2,32,3,0.5,2.5
0.337556,6.36412,1.95711e-06,2,32,3,0.5,3.0
0.337556,6.36412,1.92765e-06,2,32,3,1.0,0.5
0.337556,6.36412,1.9336e-06,2,32,3,1.0,1.0
0.345222,5.94344,1.94119e-06,2,32,3,1.0,1.5
0.345222,5.94344,1.94749e-06,2,32,3,1.0,2.0
0.345222,5.94344,1.95377e-06,2,32,3,1.0,2.5
0.345222,5.94344,1.95986e-06,2,32,3,1.0,3.0
0.345222,5.94344,1.92864e-06,2,32,3,1.5,0.5
0.345222,5.94344,1.93494e-06,2,32,3,1.5,1.0
0.345222,5.94344,1.94122e-06,2,32,3,1.5,1.5
0.345222,5.94344,1.94753e-06,2,32,3,1.5,2.0
0.345222,5.94344,1.95381e-06,2,32,3,1.5,2.5
0.345222,5.94344,1.9599e-06,2,32,3,1.5,3.0
0.345222,5.94344,1.92869e-06,2,32,3,2.0,0.5
0.345222,5.94344,1.93499e-06,2,32,3,2.0,1.0
0.345222,5.94344,1.94127e-06,2,32,3,2.0,1.5
0.345222,5.94344,1.94758e-06,2,32,3,2.0,2.0
0.345222,5.94344,1.95386e-06,2,32,3,2.0,2.5
0.345222,5.94344,1.95995e-06,2,32,3,2.0,3.0
0.345222,5.94344,1.9288e-06,2,32,3,2.5,0.5
0.345222,5.94344,1.93511e-06,2,32,3,2.5,1.0
0.345222,5.94344,1.94139e-06,2,32,3,2.5,1.5
0.345222,5.94344,1.94769e-06,2,32,3,2.5,2.0
0.345222,5.94344,1.95397e-06,2,32,3,2.5,2.5
0.345222,5.94344,1.96007e-06,2,32,3,2.5,3.0
0.370556,6.51442,1.92973e-06,2,32,3,3.0,0.5
0.370556,6.51442,1.93638e-06,2,32,3,3.0,1.0
0.370556,6.51442,1.94301e-06,2,32,3,3.0,1.5
0.370556,6.51442,1.94966e-06,2,32,3,3.0,2.0
0.370556,6.51442,1.95628e-06,2,32,3,3.0,2.5
0.370556,6.51442,1.96271e-06,2,32,3,3.0,3.0
0.368556,6.55797,2.5372e-06,2,32,4,0.5,0.5
0.368556,6.55797,2.54392e-06,2,32,4,0.5,1.0
0.368556,6.55797,2.55061e-06,2,32,4,0.5,1.5
0.368556,6.55797,2.55734e-06,2,32,4,0.5,2.0
0.368556,6.55797,2.56403e-06,2,32,4,0.5,2.5
0.368556,6.55797,2.57053e-06,2,32,4,0.5,3.0
0.368556,6.55797,2.53721e-06,2,32,4,1.0,0.5
0.368556,6.55797,2.54393e-06,2,32,4,1.0,1.0
0.368556,6.55797,2.55063e-06,2,32,4,1.0,1.5
0.368556,6.55797,2.55735e-06,2,32,4,1.0,2.0
0.368556,6.55797,2.56404e-06,2,32,4,1.0,2.5
0.368556,6.55797,2.57054e-06,2,32,4,1.0,3.0
0.368556,6.55797,2.53724e-06,2,32,4,1.5,0.5
0.368556,6.55797,2.54396e-06,2,32,4,1.5,1.0
0.349556,6.69036,2.5488e-06,2,32,4,1.5,1.5
0.349556,6.69036,2.55512e-06,2,32,4,1.5,2.0
0.349556,6.69036,2.56141e-06,2,32,4,1.5,2.5
0.349556,6.69036,2.56752e-06,2,32,4,1.5,3.0
0.349556,6.69036,2.53623e-06,2,32,4,2.0,0.5
0.349556,6.69036,2.54255e-06,2,32,4,2.0,1.0
0.349556,6.69036,2.54885e-06,2,32,4,2.0,1.5
0.349556,6.69036,2.55517e-06,2,32,4,2.0,2.0
0.349556,6.69036,2.56146e-06,2,32,4,2.0,2.5
0.349556,6.69036,2.56757e-06,2,32,4,2.0,3.0
0.349556,6.69036,2.53635e-06,2,32,4,2.5,0.5
0.349556,6.69036,2.54267e-06,2,32,4,2.5,1.0
0.349556,6.69036,2.54896e-06,2,32,4,2.5,1.5
0.349556,6.69036,2.55529e-06,2,32,4,2.5,2.0
0.349556,6.69036,2.56158e-06,2,32,4,2.5,2.5
0.349556,6.69036,2.56769e-06,2,32,4,2.5,3.0
0.349556,6.69036,2.53636e-06,2,32,4,3.0,0.5
0.349556,6.69036,2.54268e-06,2,32,4,3.0,1.0
0.349556,6.69036,2.54897e-06,2,32,4,3.0,1.5
0.349556,6.69036,2.55529e-06,2,32,4,3.0,2.0
0.375889,6.11611,2.56383e-06,2,32,4,3.0,2.5
0.375889,6.11611,2.57027e-06,2,32,4,3.0,3.0
0.379556,6.08899,3.14464e-06,2,32,5,0.5,0.5
0.379556,6.08899,3.15134e-06,2,32,5,0.5,1.0
0.379556,6.08899,3.15801e-06,2,32,5,0.5,1.5
0.379556,6.08899,3.16471e-06,2,32,5,0.5,2.0
0.379556,6.08899,3.17138e-06,2,32,5,0.5,2.5
